TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR01248	TYPE1KERATIN	0.714771795017103	-0.335791955041262	31	1	0.00398406374501992	251	6344	16661	Krt10
PR00014	FNTYPEIII	0.726112247964931	-0.320050664586528	32	1	0.00398406374501992	251	6344	19273	Ptpru
PR00019	LEURICHRPT	0.73700353848979	-0.305162585597012	33	1	0.00398406374501992	251	6344	52065	Mfhas1
PR00169	KCHANNEL	0.747463388248991	-0.291069953847919	34	1	0.00398406374501992	251	6344	240444	Kcng2
PR00700	PRTYPHPHTASE	0.776421224563442	-0.253060090910701	37	1	0.00398406374501992	251	6344	19273	Ptpru
PR01638	MHCCLASSI	0.776421224563442	-0.253060090910701	37	1	0.00398406374501992	251	6344	15216	Hfe
PR00053	FORKHEAD	0.838469372096173	-0.176177225403088	45	1	0.00398406374501992	251	6344	14236	Foxn2
PR00463	EP450I	0.841987008972476	-0.171990693632616	82	2	0.00796812749003984	251	6344	13110,104086	Cyp2j6,Cyp27a1
PR00398	STRDHORMONER	0.851087084112603	-0.161240824137103	47	1	0.00398406374501992	251	6344	13982	Esr1
PR00047	STROIDFINGER	0.851087084112603	-0.161240824137103	47	1	0.00398406374501992	251	6344	13982	Esr1
PR00320	GPROTEINBRPT	0.851614594168851	-0.160621208757787	84	2	0.00796812749003984	251	6344	268752,70235	Wdfy2,Poc1a
PR00385	P450	0.895643929733384	-0.110212344842587	95	2	0.00796812749003984	251	6344	13110,104086	Cyp2j6,Cyp27a1
PR00449	RASTRNSFRMNG	0.897158130628659	-0.108523144134037	131	3	0.0119521912350598	251	6344	11891,17532,226421	Rab27a,Mras,Rab7b
PR00109	TYRKINASE	0.902216113934506	-0.102901193455188	97	2	0.00796812749003984	251	6344	17295,65964	Met,Map3k20
PR00401	SH2DOMAIN	0.944002725125436	-0.0576262260553833	71	1	0.00398406374501992	251	6344	14783	Grb10
PR00205	CADHERIN	0.948010089792011	-0.0533901335432366	116	2	0.00796812749003984	251	6344	12614,232370	Celsr1,Clstn3
PR00237	GPCRRHODOPSN	0.99999999995759	-4.24101202579238e-11	1410	4	0.0159362549800797	251	6344	668727,12767,11555,13610	Mrgpra2a,Cxcr4,Adrb2,S1pr3
PR00245	OLFACTORYR	0.999999999977036	-2.29638978198867e-11	1112	0	0	251	6344
PR01263	INTCLCHANNEL	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00057	NFKBTNSCPFCT	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00764	COMPLEMENTC9	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00242	DOPAMINER	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00022	SOMATOMEDINB	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00511	TEKTIN	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR01748	AP2TNSCPFCT	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00707	UBCTHYDRLASE	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00391	PITRANSFER	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00784	MTUNCOUPLING	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00074	LYSYLOXIDASE	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00938	BRACHYURY	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00802	SERUMALBUMIN	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR01884	MALPROTEIN	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00742	GLHYDRLASE35	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR01789	NUCFACTORATC	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR01459	KCNQCHANNEL	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00424	ADENOSINER	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00406	CYTB5RDTASE	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00534	MCRFAMILY	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00896	VASOPRESSINR	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00243	MUSCARINICR	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR01453	EPMEMFAMILY	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR01035	TCRTETA	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR01932	INTRLEUKIN17	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00546	THYROIDHORMR	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00246	SOMATOSTATNR	0.999999999987607	-1.23932484490802e-11	5	0	0	251	6344
PR00836	SOMATOTROPIN	0.999999999989708	-1.02920052101612e-11	20	0	0	251	6344
PR01157	P2YPURNOCPTR	0.999999999989708	-1.02920052101612e-11	20	0	0	251	6344
PR00258	SPERACTRCPTR	0.999999999989708	-1.02920052101612e-11	20	0	0	251	6344
PR00343	SELECTIN	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01451	SKCHANNEL	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01175	VNEBNERGLAND	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00185	EUKARYTPORIN	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00823	PANCLIPASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00168	KCNECHANNEL	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00795	RYANODINER	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00386	P53SUPPRESSR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01423	TGFBETA	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00680	PTREFOIL	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR02031	CYSSERRICHNP	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01951	LANCEUKARYTE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00644	GPRORPHANR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00358	BOMBESINR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00296	CYCLINKINASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01797	SAPOSIN	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00627	GTPRANTC4	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00415	ACONITASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01368	SYNAPSIN	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00767	DBMONOXGNASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00830	ENDOLAPTASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00686	TIFACTORIID	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01444	LATROPHILIN	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00716	MPIPHPHTASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00165	ANIONEXCHNGR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01160	GABAARBETA	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01904	GPR40FAMILY	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01785	PARAOXONASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01284	NUCLEARECPTR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00599	MAPEPTIDASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00803	AFETOPROTEIN	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00663	GALANINR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00791	PEPDIPTASEA	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01694	BAIPRECURSOR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01251	AMPHIPHYSIN	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00660	ERLUMENR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00988	URIDINKINASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01406	BBOXZNFINGER	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01543	ANATRNSFRASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01047	TRNASYNTHTHR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01527	LPARECEPTOR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00148	ENOLASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01939	NTKRECEPTOR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00535	MELNOCORTINR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00545	RETINOIDXR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01848	U2AUXFACTOR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00068	CUZNDISMTASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01586	TWIKCHANNEL	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00927	ADPTRNSLCASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01176	GABABRECEPTR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01090	NEUROLIGIN	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01772	JNKMAPKINASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00987	TRNASYNTHGLU	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00492	RHOGDI	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00413	HADHALOGNASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01028	OPIOIDPRCRSR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00029	OCTAMER	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00191	FACTINCAPA	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01125	FMOXYGENASE5	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01778	KIMPTPASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00116	ARGINASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00779	INSP3RECEPTR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01470	ERGCHANNEL	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00469	PNDRDTASEII	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01760	DISHEVELLED	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01288	PROXISOMEPAR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00302	LUPUSLA	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00278	PANCHORMONE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01620	GABAARGAMMA	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00072	MALOXRDTASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01293	RORNUCRECPTR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01875	ETOFAMILY	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00124	ATPASEC	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00967	ONCOGENEAML1	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01497	SHALCHANNEL	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00106	DNAPOLB	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00214	MYELINPLP	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01577	KCNABCHANNEL	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00244	NEUROKININR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00149	FUMRATELYASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01422	GPR56ORPHANR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01807	ANGIOMOTIN	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR02107	INOS145TPRIP	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01743	SSDNABINDING	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00857	MELATONINR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01639	PROFILINMAML	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00365	ENDOTHELIN	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00848	SPERMPH20	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00708	A1AGLPROTEIN	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01259	NACAEXCHNGR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01950	LANCSUPER	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00092	TYROSINASE	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01465	ELKCHANNEL	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01574	TUBBYPROTEIN	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00890	TRANSGELIN	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00043	LEUZIPPRJUN	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00929	ATHOOK	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00679	PROHIBITIN	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR02034	LIVERXRECPTR	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR01629	TVDCCALPHA1	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00632	SONICHHOG	0.999999999990643	-9.35669242281036e-12	3	0	0	251	6344
PR00170	NACHANNEL	0.999999999991569	-8.43097290183867e-12	10	0	0	251	6344
PR00827	FELALLERGEN	0.999999999991569	-8.43097290183867e-12	10	0	0	251	6344
PR00304	TCOMPLEXTCP1	0.999999999991569	-8.43097290183867e-12	10	0	0	251	6344
PR00371	FPNCR	0.999999999991569	-8.43097290183867e-12	10	0	0	251	6344
PR01231	HCO3TRNSPORT	0.999999999991569	-8.43097290183867e-12	10	0	0	251	6344
PR01764	MAPKPHPHTASE	0.999999999991569	-8.43097290183867e-12	10	0	0	251	6344
PR01265	LINKMODULE	0.999999999991569	-8.43097290183867e-12	10	0	0	251	6344
PR00023	ZPELLUCIDA	0.999999999991569	-8.43097290183867e-12	10	0	0	251	6344
PR00314	CLATHRINADPT	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR01909	ADSPHPHTASEA	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR00970	RIBTRNSFRASE	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR01685	EP450ICYP2B	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR00814	BETAHAEM	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR00766	CUDAOXIDASE	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR01095	TASKCHANNEL	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR01206	ORPHTRNSPORT	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR01266	GSTRNSFRASEA	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR01433	POLYCYSTIN2	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR00717	GPCRKINASE	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR00363	CYTOCHROMEB5	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR01234	TNECROSISFCT	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR02008	RCMTFAMILY	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR00502	NUDIXFAMILY	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR00276	INSULINFAMLY	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR00373	GLYCHORMONER	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR01079	GABAARALPHA	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR01282	COUPTNFACTOR	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR00120	HATPASE	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR00480	ASTACIN	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR00264	INTERLEUKIN1	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR01820	DESMOCOLLIN	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR01232	NAHCO3TRSPRT	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR00213	MYELINP0	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR00592	CASENSINGR	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR01819	DESMOGLEIN	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR00404	MADSDOMAIN	0.999999999995332	-4.66782031276769e-12	6	0	0	251	6344
PR00334	KININOGEN	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01873	CYTCOXIDASE4	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00425	BRADYKININR	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01446	CLAUDIN8	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00817	CALCITONINB	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01067	P2Y5ORPHANR	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01765	ECACCHANNEL	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01861	ADAMTS8	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00789	OSIALOPTASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00408	MITP450	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01255	OTXHOMEOBOX	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01578	KCNAB1CHANEL	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00473	GALCTOKINASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01123	FMOXYGENASE3	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00048	ZINCFINGER	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01039	TRNASYNTHTRP	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01670	GABAARRHO	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01049	PHOSPHBKNASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01991	GPR153GPR162	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01936	INTRLEUKIN22	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00145	ARGSUCLYASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00749	LYSOZYMEG	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00892	RABGDI	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR02094	HEXIMFAMILY	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01064	OREXINR	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01207	NAKCLTRNSPRT	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01359	INTRLEUKIN1B	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00477	PHGLYCKINASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00005	APPLEDOMAIN	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00088	HAEMOXYGNASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00218	PERIPHERNRDS	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01802	SYNEMBRYN	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00351	OM20RECEPTOR	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01539	INTRLEUKN1R2	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01092	SULFNYLUREAR	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00112	ACYLPHPHTASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01770	ERK1ERK2MAPK	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00077	GPDHDRGNASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00105	C5METTRFRASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01708	5HT3RECEPTOR	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01087	NAHEXCHNGR3	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00981	TRNASYNTHSER	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR02002	INSLNLIKEGF	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01546	YEAST73DUF	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00481	LAMNOPPTDASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00878	CHOLNESTRASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01893	WNT10PROTEIN	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01888	NROPEPTIDEBW	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00942	CUATPASEI	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01612	CRFFAMILY	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01040	TRNASYNTHTYR	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00800	YHDCRBOXLASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00366	ENDOTHELINR	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01495	SHABCHANNEL	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01357	INTRLEUKN1AB	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01842	WNT2PROTEIN	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01086	NAHEXCHNGR2	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01275	NGELATINASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01104	ANPHYLATOXNR	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01164	GAMMATUBULIN	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01989	EUOM20RECPTR	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01464	EAGCHANNEL	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00277	INSULIN	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00364	DISEASERSIST	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00395	RIBOSOMALS2	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01106	CHEMOKINER1	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00099	CPSGATASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00355	ADRENODOXIN	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01119	CLCHANNELKDY	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00710	NATPEPTIDES	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01350	CTRFAMILY	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01244	PEROPSIN	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01449	BKCHANNELA	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01233	JOSEPHIN	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00122	VACATPASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01896	TAP1PROTEIN	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01533	CYSLTRECPTR	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01735	P2Y13PRNCPTR	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00448	NSFATTACHMNT	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR02059	JAGGEDFAMILY	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00672	INHIBINBC	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00727	LEADERPTASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01353	GLUCAGNFAMLY	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01838	NCAMFAMILY	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01822	CCYSTOKININR	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00738	GLHYDRLASE20	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR02078	GATSLIKEFMLY	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01692	LIPOCALINIMR	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00426	C5ANPHYLTXNR	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00440	GPROTEINA12	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01892	WNT8PROTEIN	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01739	RELAXINR	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00677	PHOSDUCIN	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01050	PYRUVTKNASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01476	LTBRECEPTOR	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00110	ALPHAAMYLASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01643	TRPCHANNEL2	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR01843	WNT3PROTEIN	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00635	ANGIOTENSN1R	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00741	GLHYDRLASE29	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00986	TRNASYNTHVAL	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00414	PPTHIESTRASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00078	G3PDHDRGNASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00433	IL6GCSFMGF	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00143	CITRTSNTHASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00443	GPROTEINAS	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR02055	PROTEINF105	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00930	HIGHMOBLTYIY	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00862	PROLIGOPTASE	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
PR00615	CCAATSUBUNTA	0.999999999997311	-2.68945607971582e-12	2	0	0	251	6344
