TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-1430728	Metabolism	1.53721790111731e-08	-17.9907065190362	1861	157	0.319755600814664	491	8672	110821,212862,14872,19087,19188,68202,104086,14719,114663,56615,15277,66594,14630,110074,228061,15516,17750,67469,394432,17118,211666,15926,223864,67834,14381,11639,68801,20969,16832,78830,81535,15483,67216,20698,11881,56375,23917,20250,15442,108156,235339,19743,67712,68493,13167,268566,12892,59010,104759,26897,72900,15288,71670,73724,14873,14733,20778,18010,14782,212032,20501,74442,240444,50799,22436,14544,242083,11702,12036,14121,22272,20397,98256,26358,56386,270198,14866,18597,93747,18805,71797,67824,233016,11717,233781,72361,445007,16993,21881,13063,269941,17330,70025,103468,14667,71911,11826,56360,232714,14081,14645,110826,93692,109652,13110,14735,237823,57875,19139,13371,21351,74596,212503,17748,11898,18103,107766,218865,67092,231583,12346,69912,212647,23918,56421,17772,20509,17161,17164,140483,23972,15485,76947,67895,54375,14718,14933,67041,14751,11605,329416,18453,14734,19895,236539,27053,72535,433256,110208,14701,72787,11655,67800,68041,108147,17025,233549	Pcca,Chpt1,Gstt2,Prkar2a,Psme2,Ndufa5,Cyp27a1,Got2,Impa2,Mgst1,Hk2,Uqcr11,Gclm,Dut,Agps,Hsp90ab1,Mt2,Abhd5,Ugt1a7c,Marcks,Mgst2,Idh1,Rapgef3,Idh3a,G6pdx,Ak4,Elovl5,Sdc1,Ldhb,Slc25a12,Sgpp1,Hsd11b1,Mboat2,Sphk1,Arsb,B4galt4,Impdh1,Scd2,Hpse,Mthfd1,Dlat,Rhag,Slc25a37,Ndufaf4,Dbi,Gphn,Cpox,Sqor,Pld4,Acot1,Ndufv2,Hmbs,Acy3,Mcee,Gsto1,Gpc1,Scarb1,Neu1,Gsr,Hk3,Slc16a1,Sgms2,Kcng2,Slc25a13,Xdh,Gda,Ppm1l,Amd1,Bcat2,Fbp1,Uqcrq,Sgpl1,Kmo,Aldh1a7,B4galt6,Pfkfb4,Gstm5,Pdha1,Echs1,Pld1,Chst13,Nmral1,Blvrb,Ampd3,Xylt1,Ces2g,Nup85,Lta4h,Tkt,Cycs,Chsy1,Minpp1,Acot7,Nup107,Gm2a,Bdh1,Aqp1,Acot9,Mgam,Acsl1,Glul,Etfb,Glrx,Acy1,Cyp2j6,Gpc4,Pfas,Angptl4,Prps1,Dio2,Taldo1,Cds1,Paox,Mt1,Ass1,Nme2,Haao,Chdh,Gatm,Slc26a1,Car1,Nup43,Aldh4a1,Impdh2,Pfkp,Mtm1,Slc19a1,Maoa,Mapkapk2,Hnmt,Papss2,Hsd17b1,Ndufaf6,Ppa1,Azin1,Got1,Gk,Oxct1,Gpi1,Gla,Nostrin,P4hb,Gpc3,Rpia,Phgdh,Asns,Aldh1b1,Acsl5,Pgd,Gng12,Ndc1,Alas1,Dgat2,Mid1ip1,Atic,Alad,Mogat2
R-MMU-68877	Mitotic Prometaphase	1.94783610696701e-07	-15.4513765832779	111	22	0.044806517311609	491	8672	70099,68549,103468,18817,54392,69912,16319,445007,66468,68014,12235,14211,20877,12615,67849,66977,72415,11799,12534,56430,102920,236930	Smc4,Sgo2a,Nup107,Plk1,Ncapg,Nup43,Incenp,Nup85,Ska1,Zwilch,Bub1,Smc2,Aurkb,Cenpa,Cdca5,Nuf2,Sgo1,Birc5,Cdk1,Clip1,Cenpi,Ercc6l
R-MMU-6798695	Neutrophil degranulation	3.77309935105144e-07	-14.7901988782127	559	61	0.124236252545825	491	8672	13058,56615,232714,18792,15516,93719,15926,75744,12514,16993,241633,12508,14667,12266,18103,11881,23917,232413,15442,13035,69550,227960,14131,13030,17319,14134,19074,53856,21946,11891,70495,19152,18010,212032,12306,23845,108078,18636,64138,14190,27060,170813,23918,15439,50701,73690,20568,18805,216197,21938,11717,69189,17025,52855,11758,20195,13830,20201,14751,231507,11605	Cybb,Mgst1,Mgam,Plau,Hsp90ab1,Ear6,Idh1,Svip,Cd68,Lta4h,Atp8b4,Cd53,Gm2a,C3,Nme2,Arsb,Impdh1,Clec12a,Hpse,Ctsg,Bst2,Gca,Fcgr3,Ctsb,Mif,Fcnb,Prg2,Prg3,Pglyrp1,Rab27a,Atp6ap2,Prtn3,Neu1,Hk3,Anxa2,Clec5a,Olr1,Cfp,Ctsz,Fgl2,Tcirg1,Ms4a3,Impdh2,Hp,Elane,Glipr1,Slpi,Pld1,Ckap4,Tnfrsf1b,Ampd3,Mcemp1,Alad,Lair1,Prdx6,S100a11,Stom,S100a8,Gpi1,Plac8,Gla
R-MMU-71387	Metabolism of carbohydrates	3.85150611556925e-06	-12.4670462873137	272	35	0.0712830957230143	491	8672	14719,15277,14733,232714,212032,23972,445007,69912,21881,56421,269941,103468,21351,11881,56375,71797,15442,110208,72787,233781,231583,50799,14381,14718,14735,78830,14121,14751,20969,19139,14734,56386,270198,26358,19895	Got2,Hk2,Gpc1,Mgam,Hk3,Papss2,Nup85,Nup43,Tkt,Pfkp,Chsy1,Nup107,Taldo1,Arsb,B4galt4,Chst13,Hpse,Pgd,Ndc1,Xylt1,Slc26a1,Slc25a13,G6pdx,Got1,Gpc4,Slc25a12,Fbp1,Gpi1,Sdc1,Prps1,Gpc3,B4galt6,Pfkfb4,Aldh1a7,Rpia
R-MMU-2500257	Resolution of Sister Chromatid Cohesion	4.11980086806682e-06	-12.3997057287644	103	19	0.0386965376782077	491	8672	66977,72415,11799,20877,12615,67849,102920,236930,12534,56430,68549,103468,18817,66468,68014,12235,69912,16319,445007	Nuf2,Sgo1,Birc5,Aurkb,Cenpa,Cdca5,Cenpi,Ercc6l,Cdk1,Clip1,Sgo2a,Nup107,Plk1,Ska1,Zwilch,Bub1,Nup43,Incenp,Nup85
R-MMU-168249	Innate Immune System	1.34159908075484e-05	-11.2190632186293	1181	100	0.203665987780041	491	8672	14667,114713,241633,16993,384783,12323,75744,18792,232714,13058,53856,383619,17319,13035,22027,54153,69550,18103,17084,12266,100042150,217304,23918,170813,20741,108078,12306,16188,23845,17164,11891,70495,19152,327826,14751,11605,20201,13830,12982,11758,20195,17025,21938,69189,11820,216197,21897,20568,54445,19188,19087,21898,12508,17295,12514,15926,26401,93719,15516,93834,56615,21946,19074,207521,14134,17969,13030,227960,56644,14131,244650,15442,232413,11881,23917,26415,11966,73690,15439,50701,332579,27060,12362,14190,18636,64138,20739,56489,212032,18010,637515,50909,231507,107607,52855,11717,17972,16803,18805,12268	Gm2a,Rasa2,Atp8b4,Lta4h,Irs2,Camk2b,Svip,Plau,Mgam,Cybb,Prg3,Aim2,Mif,Ctsg,Hsp90b1,Rasa4,Bst2,Nme2,Ly86,C3,Nrg2,Cd300lb,Impdh2,Ms4a3,Sptb,Olr1,Anxa2,Il3ra,Clec5a,Mapkapk2,Rab27a,Atp6ap2,Prtn3,Frs2,Gpi1,Gla,S100a8,Stom,Csf2ra,Prdx6,S100a11,Alad,Tnfrsf1b,Mcemp1,App,Ckap4,Tlr1,Slpi,Unc93b1,Psme2,Prkar2a,Tlr4,Cd53,Met,Cd68,Idh1,Map3k1,Ear6,Hsp90ab1,Peli2,Mgst1,Pglyrp1,Prg2,Dtx4,Fcnb,Ncf1,Ctsb,Gca,Clec7a,Fcgr3,Phlpp2,Hpse,Clec12a,Arsb,Impdh1,Mapk13,Atp6v1b2,Glipr1,Hp,Elane,Card9,Tcirg1,Casp1,Fgl2,Cfp,Ctsz,Spta1,Ikbke,Hk3,Neu1,Nlrp1b,C1ra,Plac8,Nod1,Lair1,Ampd3,Ncf4,Lbp,Pld1,C4b
R-MMU-3299685	Detoxification of Reactive Oxygen Species	1.56947980258058e-05	-11.0621812364498	35	10	0.0203665987780041	491	8672	14778,21672,13063,17972,18453,14782,13058,11758,54683,17969	Gpx3,Prdx2,Cycs,Ncf4,P4hb,Gsr,Cybb,Prdx6,Prdx5,Ncf1
R-MMU-5663220	RHO GTPases Activate Formins	1.66703389117817e-05	-11.0018795307675	113	19	0.0386965376782077	491	8672	18817,103468,68549,445007,208846,16319,69912,12235,68014,54004,66468,12615,20877,11799,72415,66977,56430,236930,102920	Plk1,Nup107,Sgo2a,Nup85,Daam1,Incenp,Nup43,Bub1,Zwilch,Diaph2,Ska1,Cenpa,Aurkb,Birc5,Sgo1,Nuf2,Clip1,Ercc6l,Cenpi
R-MMU-71336	Pentose phosphate pathway (hexose monophosphate shunt)	0.00011329287657162	-9.08553426417852	10	5	0.010183299389002	491	8672	19895,21881,110208,14381,21351	Rpia,Tkt,Pgd,G6pdx,Taldo1
R-MMU-168256	Immune System	0.000158921489454903	-8.74710025470525	1692	128	0.260692464358452	491	8672	327826,11605,14751,52685,20201,20195,11758,12982,13830,17025,11820,69189,21938,21897,216197,20568,100042150,217304,30838,170813,23918,12978,23845,12306,16188,108078,20741,17164,269529,70495,19152,11891,53856,383619,17319,54153,69550,13035,22027,69608,18103,12266,17084,14667,114713,20846,241633,12323,107527,384783,15979,16993,69583,75744,14255,12317,19395,14998,18792,232714,13058,231507,50909,22436,107607,230979,52855,13039,17972,11717,18805,12268,16803,15980,108012,11966,50701,15439,73690,16419,332579,12362,14190,16194,27060,64138,18636,212032,20739,56489,18010,637515,21946,16161,19074,14134,207521,13030,17969,244650,14131,227960,56644,15442,232413,71865,209737,23917,11881,26415,54445,16195,19087,12490,237310,19188,22329,12508,21898,12514,17295,26401,223864,15926,15516,93719,56615,93834	Frs2,Gla,Gpi1,Cd300lg,S100a8,S100a11,Prdx6,Csf2ra,Stom,Alad,App,Mcemp1,Tnfrsf1b,Tlr1,Ckap4,Slpi,Nrg2,Cd300lb,Fbxw4,Ms4a3,Impdh2,Csf1r,Clec5a,Anxa2,Il3ra,Olr1,Sptb,Mapkapk2,Fbxo10,Atp6ap2,Prtn3,Rab27a,Prg3,Aim2,Mif,Rasa4,Bst2,Ctsg,Hsp90b1,Sec24d,Nme2,C3,Ly86,Gm2a,Rasa2,Stat1,Atp8b4,Camk2b,Il1rl2,Irs2,Ifngr1,Lta4h,Tnfsf13,Svip,Flt3,Calr,Rasgrp2,H2-DMa,Plau,Mgam,Cybb,Plac8,C1ra,Xdh,Nod1,Tnfrsf14,Lair1,Ctsl,Ncf4,Ampd3,Pld1,C4b,Lbp,Ifngr2,Ap1s2,Atp6v1b2,Elane,Hp,Glipr1,Itgb5,Card9,Casp1,Fgl2,Il6ra,Tcirg1,Ctsz,Cfp,Hk3,Spta1,Ikbke,Neu1,Nlrp1b,Pglyrp1,Il12rb1,Prg2,Fcnb,Dtx4,Ctsb,Ncf1,Phlpp2,Fcgr3,Gca,Clec7a,Hpse,Clec12a,Fbxo30,Kif15,Impdh1,Arsb,Mapk13,Unc93b1,Il6st,Prkar2a,Cd34,Il22ra2,Psme2,Vcam1,Cd53,Tlr4,Cd68,Met,Map3k1,Rapgef3,Idh1,Hsp90ab1,Ear6,Mgst1,Peli2
R-MMU-1236973	Cross-presentation of particulate exogenous antigens (phagosomes)	0.000591927098810425	-7.43212707456441	8	4	0.00814663951120163	491	8672	17972,13058,17969,16419	Ncf4,Cybb,Ncf1,Itgb5
R-MMU-4615885	SUMOylation of DNA replication proteins	0.000664829678780497	-7.31597967224789	44	9	0.0183299389002037	491	8672	11799,103468,20877,72787,20878,16319,21973,69912,445007	Birc5,Nup107,Aurkb,Ndc1,Aurka,Incenp,Top2a,Nup43,Nup85
R-MMU-2467813	Separation of Sister Chromatids	0.0010821928464647	-6.82876588295611	166	20	0.0407331975560081	491	8672	11799,72415,66977,67849,68612,12615,20877,236930,102920,56430,18817,103468,68549,19188,12235,68014,66468,445007,16319,69912	Birc5,Sgo1,Nuf2,Cdca5,Ube2c,Cenpa,Aurkb,Ercc6l,Cenpi,Clip1,Plk1,Nup107,Sgo2a,Psme2,Bub1,Zwilch,Ska1,Nup85,Incenp,Nup43
R-MMU-195258	RHO GTPase Effectors	0.00160697257765115	-6.43340325668403	247	26	0.0529531568228106	491	8672	20877,13043,72415,56430,13058,381293,68549,103468,18817,69912,16319,445007,68014,66468,12235,17972,77579,12615,66977,11799,102920,236930,17969,208846,54004,12704	Aurkb,Cttn,Sgo1,Clip1,Cybb,Kif14,Sgo2a,Nup107,Plk1,Nup43,Incenp,Nup85,Zwilch,Ska1,Bub1,Ncf4,Myh10,Cenpa,Nuf2,Birc5,Cenpi,Ercc6l,Ncf1,Daam1,Diaph2,Cit
R-MMU-68882	Mitotic Anaphase	0.0016767953852754	-6.39087081594332	172	20	0.0407331975560081	491	8672	19188,68549,18817,103468,16319,69912,445007,66468,68014,12235,20877,68612,67849,12615,66977,11799,72415,56430,236930,102920	Psme2,Sgo2a,Plk1,Nup107,Incenp,Nup43,Nup85,Ska1,Zwilch,Bub1,Aurkb,Ube2c,Cdca5,Cenpa,Nuf2,Birc5,Sgo1,Clip1,Ercc6l,Cenpi
R-MMU-2555396	Mitotic Metaphase and Anaphase	0.00179891426074299	-6.32057198454749	173	20	0.0407331975560081	491	8672	12235,66468,68014,445007,16319,69912,18817,103468,68549,19188,236930,102920,56430,11799,72415,66977,68612,67849,12615,20877	Bub1,Ska1,Zwilch,Nup85,Incenp,Nup43,Plk1,Nup107,Sgo2a,Psme2,Ercc6l,Cenpi,Clip1,Birc5,Sgo1,Nuf2,Ube2c,Cdca5,Cenpa,Aurkb
R-MMU-75109	Triglyceride Biosynthesis	0.00199358250437255	-6.21782200530624	71	11	0.0224032586558045	491	8672	233549,67800,14081,20250,433256,56360,26897,70025,13167,14933,68801	Mogat2,Dgat2,Acsl1,Scd2,Acsl5,Acot9,Acot1,Acot7,Dbi,Gk,Elovl5
R-MMU-189451	Heme biosynthesis	0.00243417366611065	-6.01814793687555	11	4	0.00814663951120163	491	8672	15288,17025,11655,12892	Hmbs,Alad,Alas1,Cpox
R-MMU-535734	Fatty acid, triacylglycerol, and ketone body metabolism	0.00248035959798454	-5.9993517301293	141	17	0.0346232179226069	491	8672	110821,68801,14933,13167,67041,70025,26897,73724,93747,71911,56360,433256,20250,14081,67800,68041,233549	Pcca,Elovl5,Gk,Dbi,Oxct1,Acot7,Acot1,Mcee,Echs1,Bdh1,Acot9,Acsl5,Scd2,Acsl1,Dgat2,Mid1ip1,Mogat2
R-MMU-189445	Metabolism of porphyrins	0.00263865989855984	-5.93748410488548	18	5	0.010183299389002	491	8672	11655,12892,17025,15288,233016	Alas1,Cpox,Alad,Hmbs,Blvrb
R-MMU-156590	Glutathione conjugation	0.00278347825032998	-5.88405396415605	26	6	0.0122199592668024	491	8672	14866,14872,14630,14873,211666,56615	Gstm5,Gstt2,Gclm,Gsto1,Mgst2,Mgst1
R-MMU-73847	Purine metabolism	0.00300644184452933	-5.80699801091826	35	7	0.0142566191446029	491	8672	108147,11717,237823,23917,22436,23918,14544	Atic,Ampd3,Pfas,Impdh1,Xdh,Impdh2,Gda
R-MMU-433692	Proton-coupled monocarboxylate transport	0.00317227680650718	-5.7533057134094	6	3	0.00610997963340122	491	8672	20501,20503,13723	Slc16a1,Slc16a7,Emb
R-MMU-163754	Insulin effects increased synthesis of Xylulose-5-Phosphate	0.00319955158662955	-5.74474460817373	2	2	0.00407331975560081	491	8672	21351,21881	Taldo1,Tkt
R-MMU-68886	M Phase	0.00333518980440888	-5.70322568836779	247	25	0.0509164969450102	491	8672	70099,14211,12615,67849,68612,72787,11799,66977,12534,102920,236930,19188,103468,54392,18817,68549,445007,69912,16319,12235,68014,66468,20877,72415,56430	Smc4,Smc2,Cenpa,Cdca5,Ube2c,Ndc1,Birc5,Nuf2,Cdk1,Cenpi,Ercc6l,Psme2,Nup107,Ncapg,Plk1,Sgo2a,Nup85,Nup43,Incenp,Bub1,Zwilch,Ska1,Aurkb,Sgo1,Clip1
R-MMU-73817	Purine ribonucleoside monophosphate biosynthesis	0.00348936204774274	-5.65803635381978	12	4	0.00814663951120163	491	8672	108147,23918,23917,237823	Atic,Impdh2,Impdh1,Pfas
R-MMU-2024096	HS-GAG degradation	0.00434692191089914	-5.43828729104318	20	5	0.010183299389002	491	8672	14735,14733,14734,20969,15442	Gpc4,Gpc1,Gpc3,Sdc1,Hpse
R-MMU-6804114	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	0.005319127102673	-5.23644606753585	7	3	0.00610997963340122	491	8672	20878,12534,13197	Aurka,Cdk1,Gadd45a
R-MMU-1793185	Chondroitin sulfate/dermatan sulfate metabolism	0.00576879392953032	-5.15529224465559	49	8	0.0162932790224033	491	8672	14734,269941,20969,233781,71797,11881,14735,14733	Gpc3,Chsy1,Sdc1,Xylt1,Chst13,Arsb,Gpc4,Gpc1
R-MMU-70263	Gluconeogenesis	0.0059244128370615	-5.12867369610172	30	6	0.0122199592668024	491	8672	50799,14719,14718,78830,14751,14121	Slc25a13,Got2,Got1,Slc25a12,Gpi1,Fbp1
R-MMU-70326	Glucose metabolism	0.00633139333204219	-5.06223495140147	71	10	0.0203665987780041	491	8672	14121,14751,212032,56421,78830,270198,14719,15277,50799,14718	Fbp1,Gpi1,Hk3,Pfkp,Slc25a12,Pfkfb4,Got2,Hk2,Slc25a13,Got1
R-MMU-75105	Fatty Acyl-CoA Biosynthesis	0.0065367574395327	-5.03031404081745	50	8	0.0162932790224033	491	8672	56360,433256,68801,20250,13167,14081,70025,26897	Acot9,Acsl5,Elovl5,Scd2,Dbi,Acsl1,Acot7,Acot1
R-MMU-168643	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	0.0075000582759078	-4.89284448834902	41	7	0.0142566191446029	491	8672	107607,15516,332579,26415,12362,637515,383619	Nod1,Hsp90ab1,Card9,Mapk13,Casp1,Nlrp1b,Aim2
R-MMU-3371556	Cellular response to heat stress	0.00770457280772925	-4.86594125526051	73	10	0.0203665987780041	491	8672	15505,72787,103468,445007,12323,69912,17164,14228,15516,29810	Hsph1,Ndc1,Nup107,Nup85,Camk2b,Nup43,Mapkapk2,Fkbp4,Hsp90ab1,Bag3
R-MMU-15869	Metabolism of nucleotides	0.00771422210649091	-4.86468962696205	96	12	0.0244399185336049	491	8672	11717,108147,93692,18103,14782,23917,110074,237823,11639,23918,22436,14544	Ampd3,Atic,Glrx,Nme2,Gsr,Impdh1,Dut,Pfas,Ak4,Impdh2,Xdh,Gda
R-MMU-2514853	Condensation of Prometaphase Chromosomes	0.00815544710497865	-4.80906921854096	8	3	0.00610997963340122	491	8672	70099,54392,14211	Smc4,Ncapg,Smc2
R-MMU-194315	Signaling by Rho GTPases	0.00881447847639231	-4.73135962808248	365	32	0.065173116089613	491	8672	445007,69912,16319,12235,66468,68014,103468,18817,68549,13058,56430,381293,56349,13043,20877,72415,208846,17969,224014,12704,54004,69632,71302,71085,102920,236930,26382,17972,12615,77579,11799,66977	Nup85,Nup43,Incenp,Bub1,Ska1,Zwilch,Nup107,Plk1,Sgo2a,Cybb,Clip1,Kif14,Net1,Cttn,Aurkb,Sgo1,Daam1,Ncf1,Fgd4,Cit,Diaph2,Arhgef12,Arhgap26,Arhgap19,Cenpi,Ercc6l,Fgd2,Ncf4,Cenpa,Myh10,Birc5,Nuf2
R-MMU-844615	The AIM2 inflammasome	0.0092377364842529	-4.68445839257511	3	2	0.00407331975560081	491	8672	12362,383619	Casp1,Aim2
R-MMU-77108	Utilization of Ketone Bodies	0.0092377364842529	-4.68445839257511	3	2	0.00407331975560081	491	8672	71911,67041	Bdh1,Oxct1
R-MMU-622312	Inflammasomes	0.010711249956187	-4.53646069207132	16	4	0.00814663951120163	491	8672	15516,383619,637515,12362	Hsp90ab1,Aim2,Nlrp1b,Casp1
R-MMU-1630316	Glycosaminoglycan metabolism	0.0112286460780495	-4.48928708045204	113	13	0.0264765784114053	491	8672	23972,15442,233781,231583,14733,71797,11881,56375,269941,20969,14734,56386,14735	Papss2,Hpse,Xylt1,Slc26a1,Gpc1,Chst13,Arsb,B4galt4,Chsy1,Sdc1,Gpc3,B4galt6,Gpc4
R-MMU-110056	MAPK3 (ERK1) activation	0.0117241993885307	-4.44610024940923	9	3	0.00610997963340122	491	8672	12534,16194,16195	Cdk1,Il6ra,Il6st
R-MMU-445095	Interaction between L1 and Ankyrins	0.0117241993885307	-4.44610024940923	9	3	0.00610997963340122	491	8672	20739,20741,11733	Spta1,Sptb,Ank1
R-MMU-70614	Amino acid synthesis and interconversion (transamination)	0.0117959299714367	-4.44000072468316	25	5	0.010183299389002	491	8672	14645,14718,236539,14719,27053	Glul,Got1,Phgdh,Got2,Asns
R-MMU-71291	Metabolism of amino acids and derivatives	0.0131195590689888	-4.33365110357752	234	22	0.044806517311609	491	8672	212647,235339,54375,11702,14718,19188,12036,236539,18597,13371,59010,98256,27053,212503,14719,67824,140483,11898,14630,67092,107766,14645	Aldh4a1,Dlat,Azin1,Amd1,Got1,Psme2,Bcat2,Phgdh,Pdha1,Dio2,Sqor,Kmo,Asns,Paox,Got2,Nmral1,Hnmt,Ass1,Gclm,Gatm,Haao,Glul
R-MMU-877300	Interferon gamma signaling	0.0133924068292755	-4.31306738716631	17	4	0.00814663951120163	491	8672	20846,15979,12323,15980	Stat1,Ifngr1,Camk2b,Ifngr2
R-MMU-5686938	Regulation of TLR by endogenous ligand	0.0133924068292755	-4.31306738716631	17	4	0.00814663951120163	491	8672	21898,20201,16803,21897	Tlr4,S100a8,Lbp,Tlr1
R-MMU-5423646	Aflatoxin activation and detoxification	0.0133924068292755	-4.31306738716631	17	4	0.00814663951120163	491	8672	71670,109652,56615,211666	Acy3,Acy1,Mgst1,Mgst2
R-MMU-1971475	A tetrasaccharide linker sequence is required for GAG synthesis	0.0139417518094449	-4.27286721372286	26	5	0.010183299389002	491	8672	14734,20969,14735,14733,233781	Gpc3,Sdc1,Gpc4,Gpc1,Xylt1
R-MMU-69278	Cell Cycle, Mitotic	0.0148861528073713	-4.2073238399237	438	36	0.0733197556008147	491	8672	445007,16319,69912,21973,23834,12235,12428,66468,68014,19188,54392,18817,103468,22145,68549,56430,18392,15516,20877,72415,214552,14211,20878,20873,70099,18972,12534,236930,102920,67849,68612,12615,72787,11799,27214,66977	Nup85,Incenp,Nup43,Top2a,Cdc6,Bub1,Ccna2,Ska1,Zwilch,Psme2,Ncapg,Plk1,Nup107,Tuba4a,Sgo2a,Clip1,Orc1,Hsp90ab1,Aurkb,Sgo1,Cep164,Smc2,Aurka,Plk4,Smc4,Pold2,Cdk1,Ercc6l,Cenpi,Cdca5,Ube2c,Cenpa,Ndc1,Birc5,Dbf4,Nuf2
R-MMU-1059683	Interleukin-6 signaling	0.0160541238501444	-4.13178952470525	10	3	0.00610997963340122	491	8672	16194,16195,20846	Il6ra,Il6st,Stat1
R-MMU-381038	XBP1(S) activates chaperone genes	0.0160541238501444	-4.13178952470525	10	3	0.00610997963340122	491	8672	66212,28146,20335	Sec61b,Serp1,Sec61g
R-MMU-194306	Neurophilin interactions with VEGF and VEGFR	0.017784111924819	-4.02944980877173	4	2	0.00407331975560081	491	8672	18186,18187	Nrp1,Nrp2
R-MMU-140179	Amine Oxidase reactions	0.017784111924819	-4.02944980877173	4	2	0.00407331975560081	491	8672	17161,212503	Maoa,Paox
R-MMU-5660526	Response to metal ions	0.017784111924819	-4.02944980877173	4	2	0.00407331975560081	491	8672	17750,17748	Mt2,Mt1
R-MMU-3000484	Scavenging by Class F Receptors	0.017784111924819	-4.02944980877173	4	2	0.00407331975560081	491	8672	15505,12317	Hsph1,Calr
R-MMU-5661231	Metallothioneins bind metals	0.017784111924819	-4.02944980877173	4	2	0.00407331975560081	491	8672	17748,17750	Mt1,Mt2
R-MMU-70171	Glycolysis	0.0189868903546513	-3.96400651929651	28	5	0.010183299389002	491	8672	15277,14751,212032,56421,270198	Hk2,Gpi1,Hk3,Pfkp,Pfkfb4
R-MMU-381070	IRE1alpha activates chaperones	0.0211616051685491	-3.85556681624207	11	3	0.00610997963340122	491	8672	66212,20335,28146	Sec61b,Sec61g,Serp1
R-MMU-140877	Formation of Fibrin Clot (Clotting Cascade)	0.0212083931663371	-3.853358271581	39	6	0.0122199592668024	491	8672	21788,20720,19152,12261,14058,74145	Tfpi,Serpine2,Prtn3,C1qbp,F10,F13a1
R-MMU-191859	snRNP Assembly	0.0238081032909736	-3.73772928184231	51	7	0.0142566191446029	491	8672	72787,68011,103468,69912,445007,67242,69878	Ndc1,Snrpg,Nup107,Nup43,Nup85,Gemin6,Snrpf
R-MMU-194441	Metabolism of non-coding RNA	0.0238081032909736	-3.73772928184231	51	7	0.0142566191446029	491	8672	69912,445007,67242,69878,72787,68011,103468	Nup43,Nup85,Gemin6,Snrpf,Ndc1,Snrpg,Nup107
R-MMU-444473	Formyl peptide receptors bind formyl peptides and many other ligands	0.0270523528760303	-3.60998129499439	12	3	0.00610997963340122	491	8672	16952,11820,20308	Anxa1,App,Ccl9
R-MMU-877312	Regulation of IFNG signaling	0.0270523528760303	-3.60998129499439	12	3	0.00610997963340122	491	8672	15980,15979,20846	Ifngr2,Ifngr1,Stat1
R-MMU-140875	Common Pathway of Fibrin Clot Formation	0.028173075823476	-3.5693885151426	21	4	0.00814663951120163	491	8672	14058,19152,20720,74145	F10,Prtn3,Serpine2,F13a1
R-MMU-140834	Extrinsic Pathway of Fibrin Clot Formation	0.0285364276804608	-3.55657384363735	5	2	0.00407331975560081	491	8672	14058,21788	F10,Tfpi
R-MMU-8875513	MET interacts with TNS proteins	0.0285364276804608	-3.55657384363735	5	2	0.00407331975560081	491	8672	17295,319939	Met,Tns3
R-MMU-71032	Propionyl-CoA catabolism	0.0285364276804608	-3.55657384363735	5	2	0.00407331975560081	491	8672	110821,73724	Pcca,Mcee
R-MMU-174577	Activation of C3 and C5	0.0285364276804608	-3.55657384363735	5	2	0.00407331975560081	491	8672	12266,12268	C3,C4b
R-MMU-156580	Phase II conjugation	0.029190677813757	-3.5339058736335	77	9	0.0183299389002037	491	8672	231583,14866,394432,23972,211666,14630,14872,56615,14873	Slc26a1,Gstm5,Ugt1a7c,Papss2,Mgst2,Gclm,Gstt2,Mgst1,Gsto1
R-MMU-1222556	ROS, RNS production in phagocytes	0.0323555378828645	-3.43097008619865	32	5	0.010183299389002	491	8672	17972,13058,17969,27060,11966	Ncf4,Cybb,Ncf1,Tcirg1,Atp6v1b2
R-MMU-70153	Glucose transport	0.0328136771470986	-3.41690986431459	43	6	0.0122199592668024	491	8672	212032,72787,103468,445007,15277,69912	Hk3,Ndc1,Nup107,Nup85,Hk2,Nup43
R-MMU-2980766	Nuclear Envelope Breakdown	0.0328136771470986	-3.41690986431459	43	6	0.0122199592668024	491	8672	18817,103468,445007,12534,72787,69912	Plk1,Nup107,Nup85,Cdk1,Ndc1,Nup43
R-MMU-5668599	RHO GTPases Activate NADPH Oxidases	0.0337229104184781	-3.38957783823033	13	3	0.00610997963340122	491	8672	13058,17972,17969	Cybb,Ncf4,Ncf1
R-MMU-1247673	Erythrocytes take up oxygen and release carbon dioxide	0.0337229104184781	-3.38957783823033	13	3	0.00610997963340122	491	8672	19743,12346,11826	Rhag,Car1,Aqp1
R-MMU-2022377	Metabolism of Angiotensinogen to Angiotensins	0.0337229104184781	-3.38957783823033	13	3	0.00610997963340122	491	8672	13035,70495,64138	Ctsg,Atp6ap2,Ctsz
R-MMU-3301854	Nuclear Pore Complex (NPC) Disassembly	0.0364235707544984	-3.31253916570781	33	5	0.010183299389002	491	8672	12534,69912,72787,445007,103468	Cdk1,Nup43,Ndc1,Nup85,Nup107
R-MMU-168898	Toll-Like Receptors Cascades	0.0378159464838259	-3.27502440066499	133	13	0.0264765784114053	491	8672	107607,16803,20201,21898,21897,17164,13030,17084,93834,26401,54445,22027,11820	Nod1,Lbp,S100a8,Tlr4,Tlr1,Mapkapk2,Ctsb,Ly86,Peli2,Map3k1,Unc93b1,Hsp90b1,App
