TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50881	S5_DSRBD	0.112084475958488	-2.18850244236099	2	1	0.00128700128700129	777	13465	16898	Rps2
PS50808	ZF_BED	0.112084475958488	-2.18850244236099	2	1	0.00128700128700129	777	13465	223773	Zbed4
PS00480	CITRATE_SYNTHASE	0.112084475958488	-2.18850244236099	2	1	0.00128700128700129	777	13465	71832	Csl
PS00634	RIBOSOMAL_L30	0.112084475958488	-2.18850244236099	2	1	0.00128700128700129	777	13465	19989	Rpl7
PS00495	APPLE	0.112084475958488	-2.18850244236099	2	1	0.00128700128700129	777	13465	109821	F11
PS00620	PTN_MK_2	0.112084475958488	-2.18850244236099	2	1	0.00128700128700129	777	13465	19242	Ptn
PS00783	RIBOSOMAL_L13	0.112084475958488	-2.18850244236099	2	1	0.00128700128700129	777	13465	22121	Rpl13a
PS00071	GAPDH	0.112084475958488	-2.18850244236099	2	1	0.00128700128700129	777	13465	14433	Gapdh
PS00619	PTN_MK_1	0.112084475958488	-2.18850244236099	2	1	0.00128700128700129	777	13465	19242	Ptn
PS00111	PGLYCERATE_KINASE	0.112084475958488	-2.18850244236099	2	1	0.00128700128700129	777	13465	18655	Pgk1
PS51349	FMN_HYDROXY_ACID_DH_2	0.112084475958488	-2.18850244236099	2	1	0.00128700128700129	777	13465	15112	Hao1
PS01158	MIF	0.112084475958488	-2.18850244236099	2	1	0.00128700128700129	777	13465	17319	Mif
PS00255	INTERLEUKIN_7_9	0.112084475958488	-2.18850244236099	2	1	0.00128700128700129	777	13465	16196	Il7
PS00962	RIBOSOMAL_S2_1	0.112084475958488	-2.18850244236099	2	1	0.00128700128700129	777	13465	16785	Rpsa
PS50186	DEP	0.11766055972529	-2.13995141241547	21	3	0.00386100386100386	777	13465	109294,217944,24012	Prex2,Rapgef5,Rgs7
PS00420	SRCR_1	0.11766055972529	-2.13995141241547	21	3	0.00386100386100386	777	13465	19146,17167,20288	Tmprss15,Marco,Msr1
PS50024	SEA	0.11766055972529	-2.13995141241547	21	3	0.00386100386100386	777	13465	208171,231382,19146	Tmprss7,Tmprss11d,Tmprss15
PS50085	RAPGAP	0.129551275875642	-2.04367852350347	11	2	0.00257400257400257	777	13465	241694,217692	Ralgapa2,Sipa1l1
PS50052	GUANYLATE_KINASE_2	0.130702213845334	-2.03483372012254	22	3	0.00386100386100386	777	13465	14924,23859,50791	Magi1,Dlg2,Magi2
PS01351	MAPK	0.149768405520295	-1.89866514122336	12	2	0.00257400257400257	777	13465	18099,26414	Nlk,Mapk10
PS50916	RABBD	0.149768405520295	-1.89866514122336	12	2	0.00257400257400257	777	13465	116837,116838	Rims1,Rims2
PS00222	IGFBP_N_1	0.149768405520295	-1.89866514122336	12	2	0.00257400257400257	777	13465	16011,16008	Igfbp5,Igfbp2
PS50118	HMG_BOX_2	0.150677426708024	-1.89261397416433	49	5	0.00643500643500643	777	13465	244579,15289,57376,69317,20666	Tox3,Hmgb1,Smarce1,Hmgb4,Sox11
PS00353	HMG_BOX_1	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	15289	Hmgb1
PS00575	MYELIN_PLP_1	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	234267	Gpm6a
PS51869	APP_E1	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	11820	App
PS00435	PEROXIDASE_1	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	22018	Tpo
PS00131	CARBOXYPEPT_SER_SER	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	71287	Cpvl
PS00540	FERRITIN_1	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	67634	Ftmt
PS00164	ENOLASE	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	433182	Eno1b
PS51491	TAU_MAP_2	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	17756	Map2
PS00663	VINCULIN_1	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	12386	Ctnna2
PS51165	THUMP	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	14911	Thumpd3
PS00689	GLYCO_HORMONE_BETA_2	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	14308	Fshb
PS51870	APP_E2	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	11820	App
PS51418	RAN	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	75471	1700009N14Rik
PS01004	MYELIN_PLP_2	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	234267	Gpm6a
PS52014	SAMD1_WH	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	54169	Kat6b
PS01271	NA_SULFATE	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	55961	Slc13a1
PS00261	GLYCO_HORMONE_BETA_1	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	14308	Fshb
PS50063	BH4_2	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	12048	Bcl2l1
PS00094	C5_MTASE_1	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	13435	Dnmt3a
PS00805	CALRETICULIN_REPEAT	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	12317	Calr
PS51855	MGS	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	227231	Cps1
PS00229	TAU_MAP_1	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	17756	Map2
PS00320	APP_INTRA	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	11820	App
PS00348	P53	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	22061	Trp63
PS51230	EB1_C	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	100732	Mapre3
PS51913	HTH_HARE	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	211961	Asxl3
PS00933	FGGY_KINASES_1	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	14626	Gk2
PS00319	APP_CUBD	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	11820	App
PS51007	CYTC	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	13063	Cycs
PS01260	BH4_1	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	12048	Bcl2l1
PS51306	ASD1	0.163329396276515	-1.81198628126559	3	1	0.00128700128700129	777	13465	27428	Shroom3
PS01187	EGF_CA	0.167787368240133	-1.78505776644689	93	8	0.0102960102960103	777	13465	216616,14107,270120,22018,21892,13612,94217,16449	Efemp1,Fat1,Fat3,Tpo,Tll1,Edil3,Lrp1b,Jag1
PS00915	PI3_4_KINASE_1	0.170552909384678	-1.76870971142582	13	2	0.00257400257400257	777	13465	30955,18705	Pik3cg,Pik3c2g
PS51022	L27	0.170552909384678	-1.76870971142582	13	2	0.00257400257400257	777	13465	108030,17475	Lin7a,Mpdz
PS50238	RHOGAP	0.171265812742724	-1.76453846891883	65	6	0.00772200772200772	777	13465	268970,231532,223666,50768,212285,71544	Arhgap28,Arhgap24,Arhgap39,Dlc1,Arap2,Arhgap42
PS00798	ALDOKETO_REDUCTASE_1	0.19177222634661	-1.65144693230167	14	2	0.00257400257400257	777	13465	83702,116852	Akr1c6,Akr1c20
PS50848	START	0.19177222634661	-1.65144693230167	14	2	0.00257400257400257	777	13465	50768,170459	Dlc1,Stard4
PS51034	ZP_2	0.19177222634661	-1.65144693230167	14	2	0.00257400257400257	777	13465	239852,67133	Zpld1,Gp2
PS50283	NA_SOLUT_SYMP_3	0.19177222634661	-1.65144693230167	14	2	0.00257400257400257	777	13465	63993,241612	Slc5a7,Slc5a12
PS50067	KINESIN_MOTOR_2	0.209925234553137	-1.56100383759439	41	4	0.00514800514800515	777	13465	110033,269152,73470,16564	Kif22,Kif26b,Kif2b,Kif21a
PS50856	AMOP	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	319909	Ism1
PS00445	FGGY_KINASES_2	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	14626	Gk2
PS51820	PA14	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	241035	Pkhd1
PS50845	RETICULON	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	104001	Rtn1
PS01024	PR55_1	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	72930	Ppp2r2b
PS51484	G8	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	241035	Pkhd1
PS00248	NGF_1	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	12064	Bdnf
PS00326	TROPOMYOSIN	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	59069	Tpm3
PS00707	GLYCOSYL_HYDROL_F31_2	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	69983	Sis
PS51544	PI3K_ABD	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	30955	Pik3cg
PS51051	DSL	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	16449	Jag1
PS00563	STATHMIN_1	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	20257	Stmn2
PS50270	NGF_2	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	12064	Bdnf
PS01025	PR55_2	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	72930	Ppp2r2b
PS01345	COE	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	13593	Ebf3
PS51307	ASD2	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	27428	Shroom3
PS51216	NEBULIN	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	17996	Neb
PS01041	STATHMIN_2	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	20257	Stmn2
PS00487	IMP_DH_GMP_RED	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	23918	Impdh2
PS51533	ADD	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	13435	Dnmt3a
PS51679	SAM_MT_C5	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	13435	Dnmt3a
PS50296	SUI1	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	20918	Eif1
PS01352	HEMATOPO_REC_L_F1	0.211620367827692	-1.55296132735579	4	1	0.00128700128700129	777	13465	19116	Prlr
PS51179	POU_3	0.213307170076474	-1.54502203908399	15	2	0.00257400257400257	777	13465	218030,18997	Pou6f2,Pou4f2
PS50008	PIPLC_Y_DOMAIN	0.213307170076474	-1.54502203908399	15	2	0.00257400257400257	777	13465	18798,269437	Plcb4,Plch1
PS00465	POU_2	0.213307170076474	-1.54502203908399	15	2	0.00257400257400257	777	13465	218030,18997	Pou6f2,Pou4f2
PS00980	G_PROTEIN_RECEP_F3_2	0.213307170076474	-1.54502203908399	15	2	0.00257400257400257	777	13465	108069,108071	Grm3,Grm5
PS00035	POU_1	0.213307170076474	-1.54502203908399	15	2	0.00257400257400257	777	13465	218030,18997	Pou6f2,Pou4f2
PS00916	PI3_4_KINASE_2	0.213307170076474	-1.54502203908399	15	2	0.00257400257400257	777	13465	30955,18705	Pik3cg,Pik3c2g
PS50104	TIR	0.217494975895251	-1.52557952805237	28	3	0.00386100386100386	777	13465	21899,21898,17082	Tlr6,Tlr4,Il1rl1
PS50287	SRCR_2	0.217494975895251	-1.52557952805237	28	3	0.00386100386100386	777	13465	17167,20288,19146	Marco,Msr1,Tmprss15
PS50227	G_PROTEIN_RECEP_F2_3	0.217494975895251	-1.52557952805237	28	3	0.00386100386100386	777	13465	210933,213527,319387	Adgrb3,Pth2r,Adgrl3
PS50027	EGF_LAM_2	0.217494975895251	-1.52557952805237	28	3	0.00386100386100386	777	13465	16773,80883,16772	Lama2,Ntng1,Lama1
PS00650	G_PROTEIN_RECEP_F2_2	0.232993369411219	-1.45674528328394	29	3	0.00386100386100386	777	13465	319387,210933,213527	Adgrl3,Adgrb3,Pth2r
PS01248	EGF_LAM_1	0.232993369411219	-1.45674528328394	29	3	0.00386100386100386	777	13465	16773,80883,16772	Lama2,Ntng1,Lama1
PS50915	CRYSTALLIN_BETA_GAMMA	0.256907554718884	-1.35903896806286	17	2	0.00257400257400257	777	13465	12969,224273	Crygf,Crybg3
PS51233	VWFD	0.256907554718884	-1.35903896806286	17	2	0.00257400257400257	777	13465	628870,232585	Otogl,Vwde
PS50948	PAN	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	109821	F11
PS51916	DEUBAD	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	211961	Asxl3
PS00804	CALRETICULIN_2	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	12317	Calr
PS51770	HOTDOG_ACOT	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	64833	Acot10
PS50244	S5A_REDUCTASE	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	243078	Tecrl
PS00599	AA_TRANSFER_CLASS_2	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	228677	Sptlc3
PS50109	HIS_KIN	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	27273	Pdk4
PS00212	ALBUMIN_1	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	14473	Gc
PS50078	POLO_BOX	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	20620	Plk2
PS50228	SUEL_LECTIN	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	319387	Adgrl3
PS00803	CALRETICULIN_1	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	12317	Calr
PS51726	MYST_HAT	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	54169	Kat6b
PS51438	ALBUMIN_2	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	14473	Gc
PS00129	GLYCOSYL_HYDROL_F31_1	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	69983	Sis
PS51663	STATHMIN_3	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	20257	Stmn2
PS00866	CPSASE_1	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	227231	Cps1
PS51119	TAFH	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	12396	Cbfa2t2
PS01204	REL_1	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	18033	Nfkb1
PS51259	MHD2	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	208898	Unc13c
PS00600	AA_TRANSFER_CLASS_3	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	268860	Abat
PS50196	RANBD1	0.257127460486139	-1.35818336183306	5	1	0.00128700128700129	777	13465	19386	Ranbp2
PS50105	SAM_DOMAIN	0.264195515579926	-1.33106586061887	75	6	0.00772200772200772	777	13465	77531,13839,320858,212285,13837,13840	Anks1b,Epha5,L3mbtl4,Arap2,Epha3,Epha6
PS50871	C1Q	0.26452054528187	-1.32983635477651	31	3	0.00386100386100386	777	13465	12405,228942,229389	Cbln2,Cbln4,Otol1
PS50221	GPS	0.26452054528187	-1.32983635477651	31	3	0.00386100386100386	777	13465	110789,319387,210933	Adgrv1,Adgrl3,Adgrb3
PS00213	LIPOCALIN	0.26452054528187	-1.32983635477651	31	3	0.00386100386100386	777	13465	17844,381531,17842	Mup5,Mup21,Mup3
PS50290	PI3_4_KINASE_3	0.278792010660254	-1.27728925667475	18	2	0.00257400257400257	777	13465	18705,30955	Pik3c2g,Pik3cg
PS51144	ALPHA_CA_2	0.278792010660254	-1.27728925667475	18	2	0.00257400257400257	777	13465	19283,19270	Ptprz1,Ptprg
PS01357	ZF_ZZ_1	0.278792010660254	-1.27728925667475	18	2	0.00257400257400257	777	13465	22288,13527	Utrn,Dtna
PS50003	PH_DOMAIN	0.293926278723493	-1.22442629572834	237	16	0.0205920205920206	777	13465	216190,109294,71544,18760,224014,268534,27062,231532,212285,71096,320405,622434,208177,545156,50915,269437	Appl2,Prex2,Arhgap42,Prkd1,Fgd4,Sntg2,Cadps,Arhgap24,Arap2,Sntg1,Cadps2,Arhgef26,Phldb2,Kalrn,Grb14,Plch1
PS51335	ELMO	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	270162	Elmod1
PS51122	CALPONIN_2	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	56370	Tagln3
PS51670	SHKT	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	78081	Crisp4
PS50912	EAR	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	110789	Adgrv1
PS00466	ZF_TFIIS_1	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	21399	Tcea1
PS51996	TR_MART	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	109979	Art3
PS51864	ASTACIN	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	21892	Tll1
PS00098	THIOLASE_1	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	20280	Scp2
PS50113	PAC	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	238271	Kcnh5
PS00520	INTERLEUKIN_10	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	50929	Il22
PS00867	CPSASE_2	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	227231	Cps1
PS50141	A_DEAMIN_EDITASE	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	94191	Adarb2
PS01052	CALPONIN_1	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	56370	Tagln3
PS51273	GATASE_TYPE_1	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	227231	Cps1
PS50015	SAP_B	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	27052	Aoah
PS01207	GLYPICAN	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	23888	Gpc6
PS00025	P_TREFOIL_1	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	69983	Sis
PS51710	G_OBG	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	69237	Gtpbp4
PS51309	PABC	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	67543	Pabpc6
PS51968	GRH_CP2_DB	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	21422	Tfcp2
PS51133	ZF_TFIIS_2	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	21399	Tcea1
PS51676	FF	0.300010964435922	-1.20393625687406	6	1	0.00128700128700129	777	13465	70571	Tcerg1l
PS50135	ZF_ZZ_2	0.300628312925437	-1.20188061805664	19	2	0.00257400257400257	777	13465	13527,22288	Dtna,Utrn
PS00227	TUBULIN	0.300628312925437	-1.20188061805664	19	2	0.00257400257400257	777	13465	22151,227613	Tubb2a,Tubb4b
PS01225	CTCK_2	0.322349220980408	-1.1321197839171	20	2	0.00257400257400257	777	13465	628870,23893	Otogl,Grem2
PS50144	MATH	0.322349220980408	-1.1321197839171	20	2	0.00257400257400257	777	13465	399674,399675	Tdpoz3,Tdpoz4
PS00660	FERM_1	0.322349220980408	-1.1321197839171	20	2	0.00257400257400257	777	13465	242506,13823	Frmd3,Epb41l3
PS51323	IGFBP_N_2	0.322349220980408	-1.1321197839171	20	2	0.00257400257400257	777	13465	16011,16008	Igfbp5,Igfbp2
PS40000	DM_1	0.340421951922164	-1.07756939575422	7	1	0.00128700128700129	777	13465	226049	Dmrt2
PS50263	CN_HYDROLASE	0.340421951922164	-1.07756939575422	7	1	0.00128700128700129	777	13465	22361	Vnn1
PS01259	BH3	0.340421951922164	-1.07756939575422	7	1	0.00128700128700129	777	13465	12048	Bcl2l1
PS51448	P_TREFOIL_2	0.340421951922164	-1.07756939575422	7	1	0.00128700128700129	777	13465	69983	Sis
PS51036	ZF_A20	0.340421951922164	-1.07756939575422	7	1	0.00128700128700129	777	13465	170711	Otud7a
PS00204	FERRITIN_2	0.340421951922164	-1.07756939575422	7	1	0.00128700128700129	777	13465	67634	Ftmt
PS51159	CBM21	0.340421951922164	-1.07756939575422	7	1	0.00128700128700129	777	13465	140491	Ppp1r3a
PS50809	DM_2	0.340421951922164	-1.07756939575422	7	1	0.00128700128700129	777	13465	226049	Dmrt2
PS52035	PEPTIDASE_M14	0.343895395853102	-1.06741774967337	21	2	0.00257400257400257	777	13465	329093,78933	Cpa6,Agbl4
PS00639	THIOL_PROTEASE_HIS	0.343895395853102	-1.06741774967337	21	2	0.00257400257400257	777	13465	64139,117066	Ctsm,Cts3
PS51845	PDEASE_I_2	0.343895395853102	-1.06741774967337	21	2	0.00257400257400257	777	13465	54611,18575	Pde3a,Pde1c
PS00126	PDEASE_I_1	0.343895395853102	-1.06741774967337	21	2	0.00257400257400257	777	13465	54611,18575	Pde3a,Pde1c
PS50178	ZF_FYVE	0.344820846195502	-1.0647302832165	36	3	0.00386100386100386	777	13465	224014,116838,116837	Fgd4,Rims2,Rims1
PS00615	C_TYPE_LECTIN_1	0.352830688318393	-1.04176697360302	52	4	0.00514800514800515	777	13465	19694,18489,239447,19692	Reg3a,Reg3b,Colec10,Reg1
PS51421	RAS	0.365106239376234	-1.00756690096716	101	7	0.00900900900900901	777	13465	80718,109905,632971,19762,215449,75471,242505	Rab27b,Rap1a,Rergl,Rit2,Rap1b,1700009N14Rik,Rasef
PS00247	HBGF_FGF	0.365214714051793	-1.00726984067922	22	2	0.00257400257400257	777	13465	14167,14169	Fgf12,Fgf14
PS00411	KINESIN_MOTOR_1	0.376894206891296	-0.97579074924029	38	3	0.00386100386100386	777	13465	16564,73470,110033	Kif21a,Kif2b,Kif22
PS00128	GLYCOSYL_HYDROL_F22_1	0.378502806683304	-0.97153179085259	8	1	0.00128700128700129	777	13465	16770	Lalba
PS01009	CRISP_1	0.378502806683304	-0.97153179085259	8	1	0.00128700128700129	777	13465	78081	Crisp4
PS51857	CSD_2	0.378502806683304	-0.97153179085259	8	1	0.00128700128700129	777	13465	380669	Lin28b
PS51885	NEPRILYSIN	0.378502806683304	-0.97153179085259	8	1	0.00128700128700129	777	13465	17380	Mme
PS50969	FCP1	0.378502806683304	-0.97153179085259	8	1	0.00128700128700129	777	13465	69274	Ctdspl
PS00175	PG_MUTASE	0.378502806683304	-0.97153179085259	8	1	0.00128700128700129	777	13465	12183	Bpgm
PS00737	THIOLASE_2	0.378502806683304	-0.97153179085259	8	1	0.00128700128700129	777	13465	20280	Scp2
PS51321	TFIIS_CENTRAL	0.378502806683304	-0.97153179085259	8	1	0.00128700128700129	777	13465	21399	Tcea1
PS51914	MRH	0.378502806683304	-0.97153179085259	8	1	0.00128700128700129	777	13465	17113	M6pr
PS51016	MYTH4	0.378502806683304	-0.97153179085259	8	1	0.00128700128700129	777	13465	223666	Arhgap39
PS50890	PUA	0.378502806683304	-0.97153179085259	8	1	0.00128700128700129	777	13465	171240	Vmn1r74
PS50234	VWFA	0.379017405547211	-0.970173150027549	70	5	0.00643500643500643	777	13465	66871,12294,432838,69700,12722	Cpne8,Cacna2d3,Gm5460,Col22a1,Clca3a1
PS50824	DAPIN	0.386261634218997	-0.951240330268476	23	2	0.00257400257400257	777	13465	243880,330490	Nlrp4a,Nlrp9c
PS50200	RA	0.392815721984351	-0.934414677884413	39	3	0.00386100386100386	777	13465	237504,212285,50915	Rassf9,Arap2,Grb14
PS50017	DEATH_DOMAIN	0.406996612685729	-0.898950416213663	24	2	0.00257400257400257	777	13465	109676,11735	Ank2,Ank3
PS51319	TFIIS_N	0.414387723026871	-0.880953214376127	9	1	0.00128700128700129	777	13465	21399	Tcea1
PS00221	MIP	0.414387723026871	-0.880953214376127	9	1	0.00128700128700129	777	13465	11826	Aqp1
PS51348	GLYCOSYL_HYDROL_F22_2	0.414387723026871	-0.880953214376127	9	1	0.00128700128700129	777	13465	16770	Lalba
PS51507	IRF_2	0.414387723026871	-0.880953214376127	9	1	0.00128700128700129	777	13465	16364	Irf4
PS50171	ZF_MATRIN	0.414387723026871	-0.880953214376127	9	1	0.00128700128700129	777	13465	320158	Zmat4
PS01080	BH1	0.414387723026871	-0.880953214376127	9	1	0.00128700128700129	777	13465	12048	Bcl2l1
PS51079	MBT	0.414387723026871	-0.880953214376127	9	1	0.00128700128700129	777	13465	320858	L3mbtl4
PS50278	PDGF_2	0.414387723026871	-0.880953214376127	9	1	0.00128700128700129	777	13465	71785	Pdgfd
PS01258	BH2	0.414387723026871	-0.880953214376127	9	1	0.00128700128700129	777	13465	12048	Bcl2l1
PS00601	IRF_1	0.414387723026871	-0.880953214376127	9	1	0.00128700128700129	777	13465	16364	Irf4
PS51140	CUE	0.414387723026871	-0.880953214376127	9	1	0.00128700128700129	777	13465	54473	Tollip
PS50261	G_PROTEIN_RECEP_F2_4	0.419253576065101	-0.869279348642922	57	4	0.00514800514800515	777	13465	210933,213527,319387,110789	Adgrb3,Pth2r,Adgrl3,Adgrv1
PS00107	PROTEIN_KINASE_ATP	0.432035618931988	-0.83924724290549	379	23	0.0296010296010296	777	13465	19092,17295,13837,18099,269019,18760,20620,245038,16001,64293,26385,12167,12166,18647,381113,11477,22367,13839,435766,545156,21813,13840,11682	Prkg2,Met,Epha3,Nlk,Stk32a,Prkd1,Plk2,Dclk3,Igf1r,Stk32b,Grk6,Bmpr1b,Bmpr1a,Cdk14,Cdkl4,Acvr1,Vrk1,Epha5,Tnni3k,Kalrn,Tgfbr2,Epha6,Alk
PS51420	RHO	0.436950596368308	-0.827935142066151	75	5	0.00643500643500643	777	13465	109905,80718,74194,215449,242505	Rap1a,Rab27b,Rnd3,Rap1b,Rasef
PS00479	ZF_DAG_PE_1	0.445427718008235	-0.808720294374852	59	4	0.00514800514800515	777	13465	217480,18760,208898,20840	Dgkb,Prkd1,Unc13c,Stac
PS00063	ALDOKETO_REDUCTASE_3	0.448203176299144	-0.802508630850721	10	1	0.00128700128700129	777	13465	83702	Akr1c6
PS00243	INTEGRIN_BETA	0.448203176299144	-0.802508630850721	10	1	0.00128700128700129	777	13465	223272	Itgbl1
PS50905	FERRITIN_LIKE	0.448203176299144	-0.802508630850721	10	1	0.00128700128700129	777	13465	67634	Ftmt
PS00299	UBIQUITIN_1	0.448203176299144	-0.802508630850721	10	1	0.00128700128700129	777	13465	14109	Fau
PS50254	REL_2	0.448203176299144	-0.802508630850721	10	1	0.00128700128700129	777	13465	18033	Nfkb1
PS51910	GH18_2	0.448203176299144	-0.802508630850721	10	1	0.00128700128700129	777	13465	104183	Chil4
PS50929	ABC_TM1F	0.467013397787338	-0.761397332672646	27	2	0.00257400257400257	777	13465	20928,26874	Abcc9,Abcd2
PS50850	MFS	0.470705138745512	-0.753523413393265	95	6	0.00772200772200772	777	13465	210463,28248,28250,28253,58807,240726	Slc22a22,Slco1a1,Slco1a4,Slco1b2,Slco1c1,Slco5a1
PS51476	PROTEASOME_BETA_2	0.480068366334794	-0.733826755358215	11	1	0.00128700128700129	777	13465	19175	Psmb6
PS50801	STAS	0.480068366334794	-0.733826755358215	11	1	0.00128700128700129	777	13465	208890	Slc26a7
PS51651	DOCKER	0.480068366334794	-0.733826755358215	11	1	0.00128700128700129	777	13465	330662	Dock1
PS00854	PROTEASOME_BETA_1	0.480068366334794	-0.733826755358215	11	1	0.00128700128700129	777	13465	19175	Psmb6
