TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-196071	Metabolism of steroid hormones	0.875592714104135	-0.13285423440033	37	1	0.00210970464135021	474	8672	15487	Hsd17b3
R-MMU-3928662	EPHB-mediated forward signaling	0.875592714104135	-0.13285423440033	37	1	0.00210970464135021	474	8672	545156	Kalrn
R-MMU-1566948	Elastic fibre formation	0.875592714104135	-0.13285423440033	37	1	0.00210970464135021	474	8672	216616	Efemp1
R-MMU-1169091	Activation of NF-kappaB in B cells	0.877723052177196	-0.130424165427728	65	2	0.00421940928270042	474	8672	18033,19175	Nfkb1,Psmb6
R-MMU-199418	Negative regulation of the PI3K/AKT network	0.881483843670133	-0.126148605536642	91	3	0.00632911392405063	474	8672	17295,211323,16333	Met,Nrg1,Ins1
R-MMU-196854	Metabolism of vitamins and cofactors	0.884409471305759	-0.122835120755242	162	6	0.0126582278481013	474	8672	22361,14473,23888,17769,238055,66812	Vnn1,Gc,Gpc6,Mthfr,Apob,Ppcdc
R-MMU-2173793	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	0.888876742021612	-0.11779670097544	39	1	0.00210970464135021	474	8672	97064	Wwtr1
R-MMU-5654741	Signaling by FGFR3	0.888876742021612	-0.11779670097544	39	1	0.00210970464135021	474	8672	14425	Galnt3
R-MMU-983231	Factors involved in megakaryocyte development and platelet production	0.889193134787428	-0.117440817583812	117	4	0.00843881856540084	474	8672	19088,330662,73470,110033	Prkar2b,Dock1,Kif2b,Kif22
R-MMU-425407	SLC-mediated transmembrane transport	0.893544969226504	-0.11255861635254	275	11	0.0232067510548523	474	8672	63993,19386,11988,55961,241612,58807,12314,28248,28250,28253,208890	Slc5a7,Ranbp2,Slc7a2,Slc13a1,Slc5a12,Slco1c1,Calm2,Slco1a1,Slco1a4,Slco1b2,Slc26a7
R-MMU-5607764	CLEC7A (Dectin-1) signaling	0.894495257426012	-0.111495677974738	94	3	0.00632911392405063	474	8672	19175,12314,18033	Psmb6,Calm2,Nfkb1
R-MMU-5610787	Hedgehog 'off' state	0.894495257426012	-0.111495677974738	94	3	0.00632911392405063	474	8672	11514,19088,19175	Adcy8,Prkar2b,Psmb6
R-MMU-1227986	Signaling by ERBB2	0.894978030601482	-0.110956107822546	40	1	0.00210970464135021	474	8672	211323	Nrg1
R-MMU-2467813	Separation of Sister Chromatids	0.897560861941528	-0.108074348170663	166	6	0.0126582278481013	474	8672	73470,18472,19386,244495,19175,18221	Kif2b,Pafah1b1,Ranbp2,Sgo2b,Psmb6,Nudc
R-MMU-2262749	Cellular response to hypoxia	0.89773216111855	-0.107883516729398	69	2	0.00421940928270042	474	8672	19175,17684	Psmb6,Cited2
R-MMU-1234174	Regulation of Hypoxia-inducible Factor (HIF) by oxygen	0.89773216111855	-0.107883516729398	69	2	0.00421940928270042	474	8672	19175,17684	Psmb6,Cited2
R-MMU-6811440	Retrograde transport at the Trans-Golgi-Network	0.90074499230903	-0.104533088837576	41	1	0.00210970464135021	474	8672	17113	M6pr
R-MMU-1236974	ER-Phagosome pathway	0.90074499230903	-0.104533088837576	41	1	0.00210970464135021	474	8672	12317	Calr
R-MMU-168643	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	0.90074499230903	-0.104533088837576	41	1	0.00210970464135021	474	8672	12048	Bcl2l1
R-MMU-3214841	PKMTs methylate histone lysines	0.902235499001869	-0.102879707628442	70	2	0.00421940928270042	474	8672	14013,18033	Mecom,Nfkb1
R-MMU-15869	Metabolism of nucleotides	0.902443140261921	-0.102649593239707	96	3	0.00632911392405063	474	8672	67365,16434,23918	Pudp,Itpa,Impdh2
R-MMU-5617833	Cilium Assembly	0.903643424736635	-0.10132043806555	168	6	0.0126582278481013	474	8672	227613,78887,13427,19088,18472,231214	Tubb4b,Sfi1,Dync1i2,Prkar2b,Pafah1b1,Cc2d2a
R-MMU-166520	Signalling by NGF	0.906405638132379	-0.0982683489298108	408	17	0.0358649789029536	474	8672	19088,11514,12314,18033,109905,18552,211323,17295,224014,622434,16333,18548,14811,12064,545156,18575,19175	Prkar2b,Adcy8,Calm2,Nfkb1,Rap1a,Pcsk5,Nrg1,Met,Fgd4,Arhgef26,Ins1,Pcsk1,Grin2a,Bdnf,Kalrn,Pde1c,Psmb6
R-MMU-75109	Triglyceride Biosynthesis	0.906553418994657	-0.0981053216821463	71	2	0.00421940928270042	474	8672	319660,64833	Agmo,Acot10
R-MMU-6796648	TP53 Regulates Transcription of DNA Repair Genes	0.911348070087632	-0.0928303799547031	43	1	0.00210970464135021	474	8672	21399	Tcea1
R-MMU-70153	Glucose transport	0.911348070087632	-0.0928303799547031	43	1	0.00210970464135021	474	8672	19386	Ranbp2
R-MMU-212300	PRC2 methylates histones and DNA	0.911348070087632	-0.0928303799547031	43	1	0.00210970464135021	474	8672	13435	Dnmt3a
R-MMU-6788656	Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism	0.911348070087632	-0.0928303799547031	43	1	0.00210970464135021	474	8672	30956	Aass
R-MMU-4615885	SUMOylation of DNA replication proteins	0.916217813364581	-0.0875011550590592	44	1	0.00210970464135021	474	8672	19386	Ranbp2
R-MMU-611105	Respiratory electron transport	0.918461368911174	-0.0850554340996726	74	2	0.00421940928270042	474	8672	68493,13063	Ndufaf4,Cycs
R-MMU-5578749	Transcriptional regulation by small RNAs	0.918461368911174	-0.0850554340996726	74	2	0.00421940928270042	474	8672	19386,233833	Ranbp2,Tnrc6a
R-MMU-5687128	MAPK6/MAPK4 signaling	0.918461368911174	-0.0850554340996726	74	2	0.00421940928270042	474	8672	19175,545156	Psmb6,Kalrn
R-MMU-2871837	FCERI mediated NF-kB activation	0.918461368911174	-0.0850554340996726	74	2	0.00421940928270042	474	8672	18033,19175	Nfkb1,Psmb6
R-MMU-3700989	Transcriptional Regulation by TP53	0.918765015833467	-0.0847248848243308	264	10	0.0210970464135021	474	8672	55948,57748,228829,18997,108097,21399,20620,14380,22061,22630	Sfn,Jmy,Phf20,Pou4f2,Prkab2,Tcea1,Plk2,G6pd2,Trp63,Ywhaq
R-MMU-4570464	SUMOylation of RNA binding proteins	0.920820589948414	-0.0824900608900459	45	1	0.00210970464135021	474	8672	19386	Ranbp2
R-MMU-5633007	Regulation of TP53 Activity	0.92169101119998	-0.0815452404441124	151	5	0.0105485232067511	474	8672	22061,108097,18997,57748,228829	Trp63,Prkab2,Pou4f2,Jmy,Phf20
R-MMU-69473	G2/M DNA damage checkpoint	0.922103397725874	-0.0810979166744195	75	2	0.00421940928270042	474	8672	55948,22630	Sfn,Ywhaq
R-MMU-380108	Chemokine receptors bind chemokines	0.925171006131267	-0.0777766870630794	46	1	0.00210970464135021	474	8672	20297	Ccl20
R-MMU-983170	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	0.929282870631359	-0.0733420971386455	47	1	0.00210970464135021	474	8672	12317	Calr
R-MMU-1236978	Cross-presentation of soluble exogenous antigens (endosomes)	0.929282870631359	-0.0733420971386455	47	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-5654736	Signaling by FGFR1	0.929282870631359	-0.0733420971386455	47	1	0.00210970464135021	474	8672	71436	Flrt3
R-MMU-195258	RHO GTPase Effectors	0.92955659552127	-0.0730475855394742	247	9	0.0189873417721519	474	8672	244495,19386,12314,55948,18221,22630,73470,330319,18472	Sgo2b,Ranbp2,Calm2,Sfn,Nudc,Ywhaq,Kif2b,Wipf3,Pafah1b1
R-MMU-195253	Degradation of beta-catenin by the destruction complex	0.932132037195232	-0.070280803520573	78	2	0.00421940928270042	474	8672	27412,19175	Peg12,Psmb6
R-MMU-68875	Mitotic Prophase	0.932132037195232	-0.070280803520573	78	2	0.00421940928270042	474	8672	19386,22367	Ranbp2,Vrk1
R-MMU-114604	GPVI-mediated activation cascade	0.933169238110412	-0.0691687032547234	48	1	0.00210970464135021	474	8672	30955	Pik3cg
R-MMU-189200	Hexose transport	0.933169238110412	-0.0691687032547234	48	1	0.00210970464135021	474	8672	19386	Ranbp2
R-MMU-109704	PI3K Cascade	0.938126177945922	-0.0638708209566408	80	2	0.00421940928270042	474	8672	20104,108097	Rps6,Prkab2
R-MMU-202403	TCR signaling	0.93976095427271	-0.0621297400240256	108	3	0.00632911392405063	474	8672	18033,19175,630146	Nfkb1,Psmb6,Cd101
R-MMU-75105	Fatty Acyl-CoA Biosynthesis	0.940314174503729	-0.0615412313644317	50	1	0.00210970464135021	474	8672	64833	Acot10
R-MMU-69017	CDK-mediated phosphorylation and removal of Cdc6	0.940314174503729	-0.0615412313644317	50	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-75815	Ubiquitin-dependent degradation of Cyclin D	0.943595441172338	-0.0580577627740463	51	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-191859	snRNP Assembly	0.943595441172338	-0.0580577627740463	51	1	0.00210970464135021	474	8672	19386	Ranbp2
R-MMU-350562	Regulation of ornithine decarboxylase (ODC)	0.943595441172338	-0.0580577627740463	51	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-69229	Ubiquitin-dependent degradation of Cyclin D1	0.943595441172338	-0.0580577627740463	51	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-194441	Metabolism of non-coding RNA	0.943595441172338	-0.0580577627740463	51	1	0.00210970464135021	474	8672	19386	Ranbp2
R-MMU-349425	Autodegradation of the E3 ubiquitin ligase COP1	0.943595441172338	-0.0580577627740463	51	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-1257604	PIP3 activates AKT signaling	0.944516151823005	-0.0570824912624886	110	3	0.00632911392405063	474	8672	17295,211323,16333	Met,Nrg1,Ins1
R-MMU-190236	Signaling by FGFR	0.946184611806669	-0.0553175790681821	83	2	0.00421940928270042	474	8672	14425,71436	Galnt3,Flrt3
R-MMU-69601	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	0.946696677775379	-0.0547765351220887	52	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-6781823	Formation of TC-NER Pre-Incision Complex	0.946696677775379	-0.0547765351220887	52	1	0.00210970464135021	474	8672	21399	Tcea1
R-MMU-5693565	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	0.946696677775379	-0.0547765351220887	52	1	0.00210970464135021	474	8672	14048	Eya1
R-MMU-69610	p53-Independent DNA Damage Response	0.946696677775379	-0.0547765351220887	52	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-69613	p53-Independent G1/S DNA damage checkpoint	0.946696677775379	-0.0547765351220887	52	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-196849	Metabolism of water-soluble vitamins and cofactors	0.948921320081722	-0.052429392047725	112	3	0.00632911392405063	474	8672	66812,17769,22361	Ppcdc,Mthfr,Vnn1
R-MMU-5693606	DNA Double Strand Break Response	0.949627742144559	-0.0516852215551185	53	1	0.00210970464135021	474	8672	14048	Eya1
R-MMU-450408	AUF1 (hnRNP D0) binds and destabilizes mRNA	0.949627742144559	-0.0516852215551185	53	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-198203	PI3K/AKT activation	0.950999863475946	-0.0502413599951737	113	3	0.00632911392405063	474	8672	17295,211323,16333	Met,Nrg1,Ins1
R-MMU-180292	GAB1 signalosome	0.950999863475946	-0.0502413599951737	113	3	0.00632911392405063	474	8672	17295,211323,16333	Met,Nrg1,Ins1
R-MMU-174113	SCF-beta-TrCP mediated degradation of Emi1	0.952397953318008	-0.048772313344851	54	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-69541	Stabilization of p53	0.952397953318008	-0.048772313344851	54	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-4641257	Degradation of AXIN	0.952397953318008	-0.048772313344851	54	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-535734	Fatty acid, triacylglycerol, and ketone body metabolism	0.954070642682429	-0.0470175613419735	141	4	0.00843881856540084	474	8672	380660,319660,64833,108097	Acss3,Agmo,Acot10,Prkab2
R-MMU-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.956772211461069	-0.0441899394129359	116	3	0.00632911392405063	474	8672	17295,211323,16333	Met,Nrg1,Ins1
R-MMU-202424	Downstream TCR signaling	0.957440686073773	-0.0434915065053541	88	2	0.00421940928270042	474	8672	18033,19175	Nfkb1,Psmb6
R-MMU-1428517	The citric acid (TCA) cycle and respiratory electron transport	0.957462949263455	-0.0434682539622273	143	4	0.00843881856540084	474	8672	13063,27273,68493,71832	Cycs,Pdk4,Ndufaf4,Csl
R-MMU-75955	RNA Polymerase II Transcription Elongation	0.957490573793201	-0.0434394025781954	56	1	0.00210970464135021	474	8672	21399	Tcea1
R-MMU-112382	Formation of RNA Pol II elongation complex	0.957490573793201	-0.0434394025781954	56	1	0.00210970464135021	474	8672	21399	Tcea1
R-MMU-432722	Golgi Associated Vesicle Biogenesis	0.957490573793201	-0.0434394025781954	56	1	0.00210970464135021	474	8672	66616	Snx9
R-MMU-5621481	C-type lectin receptors (CLRs)	0.958550608212584	-0.0423329185031255	117	3	0.00632911392405063	474	8672	19175,12314,18033	Psmb6,Calm2,Nfkb1
R-MMU-5610780	Degradation of GLI1 by the proteasome	0.959829184275008	-0.040999943399084	57	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-4641258	Degradation of DVL	0.959829184275008	-0.040999943399084	57	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-3371453	Regulation of HSF1-mediated heat shock response	0.959829184275008	-0.040999943399084	57	1	0.00210970464135021	474	8672	19386	Ranbp2
R-MMU-6799198	Complex I biogenesis	0.962039395177996	-0.0386998778264347	58	1	0.00210970464135021	474	8672	68493	Ndufaf4
R-MMU-5607761	Dectin-1 mediated noncanonical NF-kB signaling	0.962039395177996	-0.0386998778264347	58	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-8852276	The role of GTSE1 in G2/M progression after G2 checkpoint	0.962039395177996	-0.0386998778264347	58	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-1632852	Macroautophagy	0.962039395177996	-0.0386998778264347	58	1	0.00210970464135021	474	8672	108097	Prkab2
R-MMU-4608870	Asymmetric localization of PCP proteins	0.962039395177996	-0.0386998778264347	58	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-68827	CDT1 association with the CDC6:ORC:origin complex	0.962039395177996	-0.0386998778264347	58	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-388841	Costimulation by the CD28 family	0.962039395177996	-0.0386998778264347	58	1	0.00210970464135021	474	8672	208154	Btla
R-MMU-5676590	NIK-->noncanonical NF-kB signaling	0.962039395177996	-0.0386998778264347	58	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-6782210	Gap-filling DNA repair synthesis and ligation in TC-NER	0.964128242004681	-0.0365309620942587	59	1	0.00210970464135021	474	8672	21399	Tcea1
R-MMU-187577	SCF(Skp2)-mediated degradation of p27/p21	0.964128242004681	-0.0365309620942587	59	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-5610785	GLI3 is processed to GLI3R by the proteasome	0.964128242004681	-0.0365309620942587	59	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-6782135	Dual incision in TC-NER	0.966102375655624	-0.0344854714454208	60	1	0.00210970464135021	474	8672	21399	Tcea1
R-MMU-446219	Synthesis of substrates in N-glycan biosythesis	0.966102375655624	-0.0344854714454208	60	1	0.00210970464135021	474	8672	240119	St6gal2
R-MMU-5358346	Hedgehog ligand biogenesis	0.967968083285225	-0.0325561640619262	61	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-913531	Interferon Signaling	0.967968083285225	-0.0325561640619262	61	1	0.00210970464135021	474	8672	24110	Usp18
R-MMU-69580	p53-Dependent G1/S DNA damage checkpoint	0.969731308067895	-0.030736247848707	62	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-174084	Autodegradation of Cdh1 by Cdh1:APC/C	0.969731308067895	-0.030736247848707	62	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-69563	p53-Dependent G1 DNA Damage Response	0.969731308067895	-0.030736247848707	62	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-1852241	Organelle biogenesis and maintenance	0.969746228316294	-0.0307208620057481	276	9	0.0189873417721519	474	8672	108097,227613,13427,78887,19088,18472,231214,19017,13063	Prkab2,Tubb4b,Dync1i2,Sfi1,Prkar2b,Pafah1b1,Cc2d2a,Ppargc1a,Cycs
R-MMU-186797	Signaling by PDGF	0.96998738043864	-0.0304722174264093	323	11	0.0232067510548523	474	8672	16333,211323,17295,14811,71785,12839,19088,11514,18575,12314,19175	Ins1,Nrg1,Met,Grin2a,Pdgfd,Col9a1,Prkar2b,Adcy8,Pde1c,Calm2,Psmb6
R-MMU-1168372	Downstream signaling events of B Cell Receptor (BCR)	0.970953515541739	-0.0294766846052989	179	5	0.0105485232067511	474	8672	19175,16333,18033,17295,211323	Psmb6,Ins1,Nfkb1,Met,Nrg1
R-MMU-1236975	Antigen processing-Cross presentation	0.972269520944383	-0.0281222280358521	97	2	0.00421940928270042	474	8672	12317,19175	Calr,Psmb6
R-MMU-163200	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.	0.972269520944383	-0.0281222280358521	97	2	0.00421940928270042	474	8672	68493,13063	Ndufaf4,Cycs
R-MMU-1234176	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	0.972972474164409	-0.0273994868526031	64	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-69615	G1/S DNA Damage Checkpoints	0.972972474164409	-0.0273994868526031	64	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-425366	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds	0.973569983281287	-0.0267855684319091	98	2	0.00421940928270042	474	8672	63993,55961	Slc5a7,Slc13a1
R-MMU-5668541	TNFR2 non-canonical NF-kB pathway	0.973569983281287	-0.0267855684319091	98	2	0.00421940928270042	474	8672	19175,21942	Psmb6,Tnfrsf9
R-MMU-388396	GPCR downstream signaling	0.975790160193077	-0.0245077154869901	1058	45	0.0949367088607595	474	8672	108071,353325,14702,217480,67405,108069,11820,23796,224014,239336,17201,11548,239283,387348,14308,216749,622434,225192,14062,12671,19220,11514,18798,14064,387347,18166,30955,21338,14677,545156,17773,57254,387342,20297,18387,387349,14688,226304,213527,54611,17202,65086,26385,18168,22045	Grm5,Tas2r115,Gng2,Dgkb,Nts,Grm3,App,Aplnr,Fgd4,Rxfp3,Mc3r,Adra1b,Oxgr1,Tas2r120,Fshb,Nmur2,Arhgef26,Hrh4,F2r,Chrm3,Ptgfr,Adcy8,Plcb4,F2rl2,Tas2r118,Npy1r,Pik3cg,Tacr3,Gnai1,Kalrn,Mtnr1a,Tas2r119,Tas2r107,Ccl20,Oprk1,Tas2r121,Gnb1,Npbwr1,Pth2r,Pde3a,Mc4r,Lpar3,Grk6,Npy5r,Trhr
R-MMU-174154	APC/C:Cdc20 mediated degradation of Securin	0.975867230196964	-0.024428736456853	66	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-69202	Cyclin E associated events during G1/S transition	0.975867230196964	-0.024428736456853	66	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-69656	Cyclin A:Cdk2-associated events at S phase entry	0.975867230196964	-0.024428736456853	66	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-5658442	Regulation of RAS by GAPs	0.977196411339047	-0.0230676119967735	67	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-68867	Assembly of the pre-replicative complex	0.977196411339047	-0.0230676119967735	67	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-375165	NCAM signaling for neurite out-growth	0.978430971975383	-0.0218050393708543	238	7	0.0147679324894515	474	8672	19175,12296,12314,12839,14811,211323,17295	Psmb6,Cacnb2,Calm2,Col9a1,Grin2a,Nrg1,Met
R-MMU-195721	Signaling by Wnt	0.978430971975383	-0.0218050393708543	238	7	0.0147679324894515	474	8672	14688,27412,14702,19092,19175,18099,12314	Gnb1,Peg12,Gng2,Prkg2,Psmb6,Nlk,Calm2
R-MMU-2559582	Senescence-Associated Secretory Phenotype (SASP)	0.978452529999631	-0.0217830063533263	68	1	0.00210970464135021	474	8672	18033	Nfkb1
R-MMU-211000	Gene Silencing by RNA	0.979237740736352	-0.020980825548155	103	2	0.00421940928270042	474	8672	233833,19386	Tnrc6a,Ranbp2
R-MMU-177929	Signaling by EGFR	0.979832819597909	-0.020373314117064	313	10	0.0210970464135021	474	8672	19175,19272,12314,11514,19088,18575,14811,16333,211323,17295	Psmb6,Ptprk,Calm2,Adcy8,Prkar2b,Pde1c,Grin2a,Ins1,Nrg1,Met
R-MMU-446193	Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein	0.980761392711379	-0.0194260776342963	70	1	0.00210970464135021	474	8672	240119	St6gal2
R-MMU-68949	Orc1 removal from chromatin	0.980761392711379	-0.0194260776342963	70	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-69052	Switching of origins to a post-replicative state	0.980761392711379	-0.0194260776342963	70	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-72202	Transport of Mature Transcript to Cytoplasm	0.981821506629254	-0.0183457522922825	71	1	0.00210970464135021	474	8672	19386	Ranbp2
R-MMU-174184	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	0.981821506629254	-0.0183457522922825	71	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	0.981821506629254	-0.0183457522922825	71	1	0.00210970464135021	474	8672	19386	Ranbp2
R-MMU-174178	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	0.981821506629254	-0.0183457522922825	71	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-2428924	IGF1R signaling cascade	0.981905117083545	-0.0182605974104046	268	8	0.0168776371308017	474	8672	19175,12314,108097,16001,14811,20104,17295,211323	Psmb6,Calm2,Prkab2,Igf1r,Grin2a,Rps6,Met,Nrg1
R-MMU-2428928	IRS-related events triggered by IGF1R	0.981905117083545	-0.0182605974104046	268	8	0.0168776371308017	474	8672	17295,211323,16001,14811,20104,12314,19175,108097	Met,Nrg1,Igf1r,Grin2a,Rps6,Calm2,Psmb6,Prkab2
R-MMU-74751	Insulin receptor signalling cascade	0.981905117083545	-0.0182605974104046	268	8	0.0168776371308017	474	8672	211323,17295,16333,14811,20104,108097,12314,19175	Nrg1,Met,Ins1,Grin2a,Rps6,Prkab2,Calm2,Psmb6
R-MMU-2172127	DAP12 interactions	0.982168362577391	-0.0179925366701643	317	10	0.0210970464135021	474	8672	100038947,211323,17295,16333,14811,18575,11514,19088,12314,19175	Sirpb1c,Nrg1,Met,Ins1,Grin2a,Pde1c,Adcy8,Prkar2b,Calm2,Psmb6
R-MMU-2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	0.982496163659228	-0.0176588399188854	269	8	0.0168776371308017	474	8672	16001,14811,20104,211323,17295,19175,12314,108097	Igf1r,Grin2a,Rps6,Nrg1,Met,Psmb6,Calm2,Prkab2
R-MMU-74160	Gene Expression	0.982575218574388	-0.0175783798237282	1158	49	0.10337552742616	474	8672	195434,27207,19175,268449,19386,66489,19933,30942,57748,26381,433003,18667,17684,97064,22061,226982,22630,270106,20104,110784,16785,21834,20042,19941,20620,15569,225998,55948,100503670,228829,19664,16898,22121,20088,18997,68436,22260,14109,73736,233833,19944,67381,13435,14380,54217,20085,108097,21399,67671	Utp14b,Rps11,Psmb6,Rpl23a,Ranbp2,Rpl35,Rpl21,Hnf4g,Jmy,Esrrg,Gm5481,Pgr,Cited2,Wwtr1,Trp63,Eif5b,Ywhaq,Rpl13,Rps6,Nr3c2,Rpsa,Thrb,Rps12,Rpl26,Plk2,Elavl2,Rorb,Sfn,Rpl5,Phf20,Rbpj,Rps2,Rpl13a,Rps24,Pou4f2,Rpl34,Nr1h2,Fau,Fcf1,Tnrc6a,Rpl29,Med4,Dnmt3a,G6pd2,Rpl36,Rps19,Prkab2,Tcea1,Rpl38
R-MMU-170984	ARMS-mediated activation	0.982744707380769	-0.0174059002141111	219	6	0.0126582278481013	474	8672	19175,14811,109905,17295,12314,211323	Psmb6,Grin2a,Rap1a,Met,Calm2,Nrg1
R-MMU-69300	Removal of licensing factors from origins	0.982823321055395	-0.0173259094190523	72	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-179419	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	0.982823321055395	-0.0173259094190523	72	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-6781827	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	0.982823321055395	-0.0173259094190523	72	1	0.00210970464135021	474	8672	21399	Tcea1
R-MMU-3108214	SUMOylation of DNA damage response and repair proteins	0.983770035692063	-0.016363112807794	73	1	0.00210970464135021	474	8672	19386	Ranbp2
R-MMU-3371556	Cellular response to heat stress	0.983770035692063	-0.016363112807794	73	1	0.00210970464135021	474	8672	19386	Ranbp2
R-MMU-68886	M Phase	0.984189785097841	-0.015936529492719	247	7	0.0147679324894515	474	8672	73470,18472,22367,18221,244495,19386,19175	Kif2b,Pafah1b1,Vrk1,Nudc,Sgo2b,Ranbp2,Psmb6
R-MMU-169893	Prolonged ERK activation events	0.984533118449775	-0.0155877416010398	222	6	0.0126582278481013	474	8672	12314,109905,19175,211323,17295,14811	Calm2,Rap1a,Psmb6,Nrg1,Met,Grin2a
R-MMU-176409	APC/C:Cdc20 mediated degradation of mitotic proteins	0.984664674963933	-0.015454127278706	74	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-187037	NGF signalling via TRKA from the plasma membrane	0.984738750093082	-0.0153789013211987	322	10	0.0210970464135021	474	8672	211323,17295,16333,14811,12314,109905,19175,18575,19088,11514	Nrg1,Met,Ins1,Grin2a,Calm2,Rap1a,Psmb6,Pde1c,Prkar2b,Adcy8
R-MMU-176814	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	0.985510097627004	-0.0145959062449956	75	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-69304	Regulation of DNA replication	0.985510097627004	-0.0145959062449956	75	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-5689880	Ub-specific processing proteases	0.986102119265838	-0.0139953605072947	171	4	0.00843881856540084	474	8672	19175,24110,625530,329908	Psmb6,Usp18,Usp17le,Usp24
R-MMU-176408	Regulation of APC/C activators between G1/S and early anaphase	0.986309005819307	-0.0137855801510627	76	1	0.00210970464135021	474	8672	19175	Psmb6
R-MMU-186763	Downstream signal transduction	0.986715351608902	-0.0133736787025984	302	9	0.0189873417721519	474	8672	18575,11514,19088,12314,19175,17295,211323,16333,14811	Pde1c,Adcy8,Prkar2b,Calm2,Psmb6,Met,Nrg1,Ins1,Grin2a
R-MMU-674695	RNA Polymerase II Pre-transcription Events	0.987063953610519	-0.0130204456898502	77	1	0.00210970464135021	474	8672	21399	Tcea1
R-MMU-187687	Signalling to ERKs	0.987134065841999	-0.0129494171194451	227	6	0.0126582278481013	474	8672	17295,211323,14811,12314,109905,19175	Met,Nrg1,Grin2a,Calm2,Rap1a,Psmb6
R-MMU-2559580	Oxidative Stress Induced Senescence	0.987777355123956	-0.0122979556940066	78	1	0.00210970464135021	474	8672	26414	Mapk10
R-MMU-5334118	DNA methylation	0.987777355123956	-0.0122979556940066	78	1	0.00210970464135021	474	8672	13435	Dnmt3a
