TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-141334	PAOs oxidise polyamines to amines	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-187042	TRKA activation by NGF	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-446343	Localization of the PINCH-ILK-PARVIN complex to focal adhesions	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-72200	mRNA Editing: C to U Conversion	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-187015	Activation of TRKA receptors	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-171319	Telomere Extension By Telomerase	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-2408557	Selenocysteine synthesis	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-3296197	Hydroxycarboxylic acid-binding receptors	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-69560	Transcriptional activation of p53 responsive genes	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-163358	PKA-mediated phosphorylation of key metabolic factors	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-888568	GABA synthesis	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-480985	Synthesis of dolichyl-phosphate-glucose	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-5357572	Lysosomal glycogen catabolism	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-141424	Amplification of signal from the kinetochores	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-73942	DNA Damage Reversal	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-451307	Activation of Na-permeable Kainate Receptors	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-205017	NFG and proNGF binds to p75NTR	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-73943	Reversal of alkylation damage by DNA dioxygenases	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-163754	Insulin effects increased synthesis of Xylulose-5-Phosphate	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-73843	5-Phosphoribose 1-diphosphate biosynthesis	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-166020	Transfer of LPS from LBP carrier to CD14	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-211163	AKT-mediated inactivation of FOXO1A	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-177128	Conjugation of salicylate with glycine	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-936964	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-111995	phospho-PLA2 pathway	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-73930	Abasic sugar-phosphate removal via the single-nucleotide replacement pathway	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-432030	Transport of glycerol from adipocytes to the liver by Aquaporins	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-452723	Transcriptional regulation of pluripotent stem cells	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-351143	Agmatine biosynthesis	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-163316	Mitochondrial transcription termination	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-70688	Proline catabolism	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-111457	Release of apoptotic factors from the mitochondria	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-5652227	Fructose biosynthesis	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-379397	Enzymatic degradation of dopamine by COMT	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-1369007	Mitochondrial ABC transporters	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-77042	Formation of editosomes by ADAR proteins	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-6803211	TP53 Regulates Transcription of Death Receptors and Ligands	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-190872	Transport of connexons to the plasma membrane	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-8854521	Interaction between PHLDA1 and AURKA	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-380612	Metabolism of serotonin	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-177162	Conjugation of phenylacetate with glutamine	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-1483152	Hydrolysis of LPE	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-1300652	Sperm:Oocyte Membrane Binding	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-68881	Mitotic Metaphase/Anaphase Transition	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-75094	Formation of the Editosome	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-75896	Plasmalogen biosynthesis	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-392023	Adrenaline signalling through Alpha-2 adrenergic receptor	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-111452	Activation and oligomerization of BAK protein	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-1299316	TWIK-releated acid-sensitive K+ channel (TASK)	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-165160	PDE3B signalling	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-381042	PERK regulates gene expression	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-379398	Enzymatic degradation of Dopamine by monoamine oxidase	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-75064	mRNA Editing: A to I Conversion	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-379724	tRNA Aminoacylation	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-169911	Regulation of Apoptosis	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-75102	C6 deamination of adenosine	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-203754	NOSIP mediated eNOS trafficking	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-428559	Proton-coupled neutral amino acid transporters	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-141444	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-71737	Pyrophosphate hydrolysis	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-1614603	Cysteine formation from homocysteine	0.999999999981361	-1.86392923241552e-11	2	0	0	32	8672
R-MMU-5654695	PI-3K cascade:FGFR2	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-400206	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-198725	Nuclear Events (kinase and transcription factor activation)	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-5576893	Phase 2 - plateau phase	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-373752	Netrin-1 signaling	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-8855121	VLDL interactions	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-5654699	SHC-mediated cascade:FGFR2	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-166208	mTORC1-mediated signalling	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-2142670	Synthesis of epoxy (EET) and dihydroxyeicosatrienoic acids (DHET)	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-70895	Branched-chain amino acid catabolism	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-933541	TRAF6 mediated IRF7 activation	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-419037	NCAM1 interactions	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-425410	Metal ion SLC transporters	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-140837	Intrinsic Pathway of Fibrin Clot Formation	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-5621575	CD209 (DC-SIGN) signaling	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-210500	Glutamate Neurotransmitter Release Cycle	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-499943	Synthesis and interconversion of nucleotide di- and triphosphates	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-5654693	FRS-mediated FGFR1 signaling	0.999999999981466	-1.85343858546318e-11	23	0	0	32	8672
R-MMU-1428517	The citric acid (TCA) cycle and respiratory electron transport	0.999999999981593	-1.84074507205485e-11	143	0	0	32	8672
R-MMU-68875	Mitotic Prophase	0.999999999981697	-1.83031926543006e-11	78	0	0	32	8672
R-MMU-73854	RNA Polymerase I Promoter Clearance	0.999999999981697	-1.83031926543006e-11	78	0	0	32	8672
R-MMU-2559580	Oxidative Stress Induced Senescence	0.999999999981697	-1.83031926543006e-11	78	0	0	32	8672
R-MMU-5334118	DNA methylation	0.999999999981697	-1.83031926543006e-11	78	0	0	32	8672
R-MMU-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	0.999999999981697	-1.83031926543006e-11	78	0	0	32	8672
R-MMU-427413	NoRC negatively regulates rRNA expression	0.999999999982136	-1.78636268542605e-11	92	0	0	32	8672
R-MMU-75953	RNA Polymerase II Transcription Initiation	0.99999999998235	-1.76501895157236e-11	44	0	0	32	8672
R-MMU-73779	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	0.99999999998235	-1.76501895157236e-11	44	0	0	32	8672
R-MMU-76042	RNA Polymerase II Transcription Initiation And Promoter Clearance	0.99999999998235	-1.76501895157236e-11	44	0	0	32	8672
R-MMU-4615885	SUMOylation of DNA replication proteins	0.99999999998235	-1.76501895157236e-11	44	0	0	32	8672
R-MMU-73893	DNA Damage Bypass	0.99999999998235	-1.76501895157236e-11	44	0	0	32	8672
R-MMU-73776	RNA Polymerase II Promoter Escape	0.99999999998235	-1.76501895157236e-11	44	0	0	32	8672
R-MMU-975634	Retinoid metabolism and transport	0.99999999998235	-1.76501895157236e-11	44	0	0	32	8672
R-MMU-913709	O-linked glycosylation of mucins	0.99999999998235	-1.76501895157236e-11	44	0	0	32	8672
R-MMU-2559586	DNA Damage/Telomere Stress Induced Senescence	0.99999999998235	-1.76501895157236e-11	44	0	0	32	8672
R-MMU-71406	Pyruvate metabolism and Citric Acid (TCA) cycle	0.999999999982366	-1.76341022876403e-11	46	0	0	32	8672
R-MMU-112310	Neurotransmitter Release Cycle	0.999999999982366	-1.76341022876403e-11	46	0	0	32	8672
R-MMU-73762	RNA Polymerase I Transcription Initiation	0.999999999982366	-1.76341022876403e-11	46	0	0	32	8672
R-MMU-1660499	Synthesis of PIPs at the plasma membrane	0.999999999982366	-1.76341022876403e-11	46	0	0	32	8672
R-MMU-380108	Chemokine receptors bind chemokines	0.999999999982366	-1.76341022876403e-11	46	0	0	32	8672
R-MMU-5628897	TP53 Regulates Metabolic Genes	0.999999999982366	-1.76341022876403e-11	46	0	0	32	8672
R-MMU-917937	Iron uptake and transport	0.999999999982371	-1.76294547746621e-11	42	0	0	32	8672
R-MMU-5693579	Homologous DNA Pairing and Strand Exchange	0.999999999982371	-1.76294547746621e-11	42	0	0	32	8672
R-MMU-73887	Death Receptor Signalling	0.999999999982371	-1.76294547746621e-11	42	0	0	32	8672
R-MMU-2559583	Cellular Senescence	0.999999999982713	-1.72865114192143e-11	139	0	0	32	8672
R-MMU-174084	Autodegradation of Cdh1 by Cdh1:APC/C	0.999999999982781	-1.72190527385711e-11	62	0	0	32	8672
R-MMU-1650814	Collagen biosynthesis and modifying enzymes	0.999999999982781	-1.72190527385711e-11	62	0	0	32	8672
R-MMU-204005	COPII (Coat Protein 2) Mediated Vesicle Transport	0.999999999982781	-1.72190527385711e-11	62	0	0	32	8672
R-MMU-3249367	STAT6-mediated induction of chemokines	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-159424	Conjugation of carboxylic acids	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-427589	Type II Na+/Pi cotransporters	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-8866911	TFAP2 (AP-2) family regulates transcription of cell cycle factors	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-5627083	RHO GTPases regulate CFTR trafficking	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-880009	Interconversion of 2-oxoglutarate and 2-hydroxyglutarate	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-2993913	Clearance of Nuclear Envelope Membranes from Chromatin	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-3065676	SUMO is conjugated to E1 (UBA2:SAE1)	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-977442	GABA A (rho) receptor activation	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-2161541	Abacavir metabolism	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-379401	Dopamine clearance from the synaptic cleft	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-1606341	IRF3 mediated activation of type 1 IFN	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-1307965	betaKlotho-mediated ligand binding	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-428808	Na+-dependent glucose transporters	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-163282	Mitochondrial transcription initiation	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-446205	Synthesis of GDP-mannose	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-191650	Regulation of gap junction activity	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-964975	Vitamins B6 activation to pyridoxal phosphate	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-139910	Activation of BMF and translocation to mitochondria	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-8847453	Synthesis of PIPs in the nucleus	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-162699	Synthesis of dolichyl-phosphate mannose	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-1368071	NR1D1 (REV-ERBA) represses gene expression	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-190374	FGFR1c and Klotho ligand binding and activation	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-217271	FMO oxidises nucleophiles	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-5667092	Nr1d1 (Rev-erba) represses gene expression	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-418890	Role of second messengers in netrin-1 signaling	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-265473	Trafficking of dietary sterols	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-428776	Class II GLUTs	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-5624958	ARL13B-mediated ciliary trafficking of INPP5E	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-191647	c-src mediated regulation of Cx43 function and closure of gap junctions	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-8875791	MET activates STAT3	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-1299503	TWIK related potassium channel (TREK)	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-6803205	TP53 regulates transcription of several additional cell death genes whose specific roles in p53-dependent apoptosis remain uncertain	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-380615	Serotonin clearance from the synaptic cleft	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-2465910	MASTL Facilitates Mitotic Progression	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-1483248	Synthesis of PIPs at the ER membrane	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-5653890	Lactose synthesis	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-1296067	Potassium transport channels	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-428542	Regulation of Commissural axon pathfinding by Slit and Robo	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-351200	Interconversion of polyamines	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-156582	Acetylation	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-173736	Alternative complement activation	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-77305	Beta oxidation of palmitoyl-CoA to myristoyl-CoA	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-111469	SMAC-mediated apoptotic response	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-1299308	Tandem of pore domain in a weak inwardly rectifying K+ channels (TWIK)	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-964827	Progressive trimming of alpha-1,2-linked mannose residues from Man9/8/7GlcNAc2 to produce Man5GlcNAc2	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-173599	Formation of the active cofactor, UDP-glucuronate	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-1234162	Oxygen-dependent asparagine hydroxylation of Hypoxia-inducible Factor Alpha	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-73927	Depurination	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-165181	Inhibition of TSC complex formation by PKB	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-111463	SMAC binds to IAPs	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-444411	Rhesus glycoproteins mediate ammonium transport.	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-77108	Utilization of Ketone Bodies	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-352238	Breakdown of the nuclear lamina	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-111464	SMAC-mediated dissociation of IAP:caspase complexes	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-350864	Regulation of thyroid hormone activity	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-156587	Amino Acid conjugation	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-2408508	Metabolism of ingested SeMet, Sec, MeSec into H2Se	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-77288	mitochondrial fatty acid beta-oxidation of unsaturated fatty acids	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-111446	Activation of BIM and translocation to mitochondria	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-844615	The AIM2 inflammasome	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-77285	Beta oxidation of myristoyl-CoA to lauroyl-CoA	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-2395516	Electron transport from NADPH to Ferredoxin	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-111458	Formation of apoptosome	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-113507	E2F-enabled inhibition of pre-replication complex formation	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-429593	Inositol transporters	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-177135	Conjugation of benzoate with glycine	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-8849472	PTK6 Down-Regulation	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-110331	Cleavage of the damaged purine	0.999999999982894	-1.71056302019524e-11	3	0	0	32	8672
R-MMU-1483255	PI Metabolism	0.999999999983632	-1.63679662268927e-11	71	0	0	32	8672
R-MMU-159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	0.999999999983632	-1.63679662268927e-11	71	0	0	32	8672
R-MMU-70326	Glucose metabolism	0.999999999983632	-1.63679662268927e-11	71	0	0	32	8672
R-MMU-75109	Triglyceride Biosynthesis	0.999999999983632	-1.63679662268927e-11	71	0	0	32	8672
R-MMU-72202	Transport of Mature Transcript to Cytoplasm	0.999999999983632	-1.63679662268927e-11	71	0	0	32	8672
R-MMU-156580	Phase II conjugation	0.99999999998385	-1.61504555354905e-11	77	0	0	32	8672
R-MMU-168164	Toll Like Receptor 3 (TLR3) Cascade	0.99999999998385	-1.61504555354905e-11	77	0	0	32	8672
R-MMU-166166	MyD88-independent TLR3/TLR4 cascade	0.99999999998385	-1.61504555354905e-11	77	0	0	32	8672
R-MMU-3214847	HATs acetylate histones	0.99999999998385	-1.61504555354905e-11	77	0	0	32	8672
R-MMU-194068	Bile acid and bile salt metabolism	0.999999999983864	-1.61364014214531e-11	45	0	0	32	8672
R-MMU-1660661	Sphingolipid de novo biosynthesis	0.999999999983864	-1.61364014214531e-11	45	0	0	32	8672
R-MMU-4570464	SUMOylation of RNA binding proteins	0.999999999983864	-1.61364014214531e-11	45	0	0	32	8672
R-MMU-421270	Cell-cell junction organization	0.999999999983864	-1.61364014214531e-11	45	0	0	32	8672
R-MMU-3371453	Regulation of HSF1-mediated heat shock response	0.999999999984978	-1.50219233276788e-11	57	0	0	32	8672
R-MMU-1834949	Cytosolic sensors of pathogen-associated DNA	0.999999999984978	-1.50219233276788e-11	57	0	0	32	8672
R-MMU-418555	G alpha (s) signalling events	0.999999999985268	-1.47317668905771e-11	116	0	0	32	8672
R-MMU-2028269	Signaling by Hippo	0.999999999985285	-1.47153607042492e-11	20	0	0	32	8672
R-MMU-141430	Inactivation of APC/C via direct inhibition of the APC/C complex	0.999999999985285	-1.47153607042492e-11	20	0	0	32	8672
R-MMU-389513	CTLA4 inhibitory signaling	0.999999999985285	-1.47153607042492e-11	20	0	0	32	8672
R-MMU-2024096	HS-GAG degradation	0.999999999985285	-1.47153607042492e-11	20	0	0	32	8672
R-MMU-69186	Lagging Strand Synthesis	0.999999999985285	-1.47153607042492e-11	20	0	0	32	8672
R-MMU-198753	ERK/MAPK targets	0.999999999985285	-1.47153607042492e-11	20	0	0	32	8672
R-MMU-71403	Citric acid cycle (TCA cycle)	0.999999999985285	-1.47153607042492e-11	20	0	0	32	8672
R-MMU-5654719	SHC-mediated cascade:FGFR4	0.999999999985285	-1.47153607042492e-11	20	0	0	32	8672
R-MMU-901032	ER Quality Control Compartment (ERQC)	0.999999999985285	-1.47153607042492e-11	20	0	0	32	8672
R-MMU-171052	LDL-mediated lipid transport	0.999999999985285	-1.47153607042492e-11	20	0	0	32	8672
R-MMU-5357769	Caspase activation via extrinsic apoptotic signalling pathway	0.999999999985285	-1.47153607042492e-11	20	0	0	32	8672
R-MMU-159418	Recycling of bile acids and salts	0.999999999985285	-1.47153607042492e-11	20	0	0	32	8672
R-MMU-5654720	PI-3K cascade:FGFR4	0.999999999985285	-1.47153607042492e-11	20	0	0	32	8672
R-MMU-141405	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	0.999999999985285	-1.47153607042492e-11	20	0	0	32	8672
R-MMU-8849932	SALM protein interactions at the synapses	0.999999999985285	-1.47153607042492e-11	20	0	0	32	8672
R-MMU-2022870	Chondroitin sulfate biosynthesis	0.999999999985285	-1.47153607042492e-11	20	0	0	32	8672
R-MMU-5654706	FRS-mediated FGFR3 signaling	0.999999999985285	-1.47153607042492e-11	20	0	0	32	8672
R-MMU-201722	Formation of the beta-catenin:TCF transactivating complex	0.999999999985458	-1.45419294209404e-11	38	0	0	32	8672
R-MMU-427359	SIRT1 negatively regulates rRNA Expression	0.999999999985458	-1.45419294209404e-11	38	0	0	32	8672
R-MMU-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.999999999985458	-1.45419294209404e-11	38	0	0	32	8672
R-MMU-1296072	Voltage gated Potassium channels	0.999999999985511	-1.44888169560419e-11	43	0	0	32	8672
R-MMU-212300	PRC2 methylates histones and DNA	0.999999999985511	-1.44888169560419e-11	43	0	0	32	8672
R-MMU-432040	Vasopressin regulates renal water homeostasis via Aquaporins	0.999999999985511	-1.44888169560419e-11	43	0	0	32	8672
R-MMU-2980766	Nuclear Envelope Breakdown	0.999999999985511	-1.44888169560419e-11	43	0	0	32	8672
R-MMU-6788656	Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism	0.999999999985511	-1.44888169560419e-11	43	0	0	32	8672
R-MMU-70153	Glucose transport	0.999999999985511	-1.44888169560419e-11	43	0	0	32	8672
R-MMU-1474228	Degradation of the extracellular matrix	0.999999999985781	-1.42186222009152e-11	107	0	0	32	8672
R-MMU-5205685	Pink/Parkin Mediated Mitophagy	0.999999999985783	-1.42169015697345e-11	22	0	0	32	8672
R-MMU-69273	Cyclin A/B1 associated events during G2/M transition	0.999999999985783	-1.42169015697345e-11	22	0	0	32	8672
R-MMU-1592230	Mitochondrial biogenesis	0.999999999985783	-1.42169015697345e-11	22	0	0	32	8672
R-MMU-5654712	FRS-mediated FGFR4 signaling	0.999999999985783	-1.42169015697345e-11	22	0	0	32	8672
R-MMU-2173789	TGF-beta receptor signaling activates SMADs	0.999999999985783	-1.42169015697345e-11	22	0	0	32	8672
R-MMU-5205647	Mitophagy	0.999999999985783	-1.42169015697345e-11	22	0	0	32	8672
R-MMU-174048	APC/C:Cdc20 mediated degradation of Cyclin B	0.999999999985783	-1.42169015697345e-11	22	0	0	32	8672
R-MMU-1614635	Sulfur amino acid metabolism	0.999999999985783	-1.42169015697345e-11	22	0	0	32	8672
R-MMU-1187000	Fertilization	0.999999999985783	-1.42169015697345e-11	22	0	0	32	8672
R-MMU-182971	EGFR downregulation	0.999999999985783	-1.42169015697345e-11	22	0	0	32	8672
R-MMU-75876	Synthesis of very long-chain fatty acyl-CoAs	0.999999999985783	-1.42169015697345e-11	22	0	0	32	8672
R-MMU-2122948	Activated NOTCH1 Transmits Signal to the Nucleus	0.999999999985783	-1.42169015697345e-11	22	0	0	32	8672
R-MMU-975298	Ligand-gated ion channel transport	0.999999999985783	-1.42169015697345e-11	22	0	0	32	8672
R-MMU-5627123	RHO GTPases activate PAKs	0.999999999985783	-1.42169015697345e-11	22	0	0	32	8672
R-MMU-77289	Mitochondrial Fatty Acid Beta-Oxidation	0.999999999985783	-1.42169015697345e-11	22	0	0	32	8672
R-MMU-1679131	Trafficking and processing of endosomal TLR	0.999999999985783	-1.42169015697345e-11	22	0	0	32	8672
R-MMU-1474165	Reproduction	0.999999999985783	-1.42169015697345e-11	22	0	0	32	8672
R-MMU-5368287	Mitochondrial translation	0.999999999985806	-1.41939015138924e-11	86	0	0	32	8672
R-MMU-2514856	The phototransduction cascade	0.999999999985847	-1.4153288532362e-11	31	0	0	32	8672
