TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00315	RGS	0.188276867128559	-1.6698417020153	34	5	0.00560538116591928	892	9882	51791,320129,50780,50778,64214	Rgs14,Grk3,Rgs3,Rgs1,Rgs18
SM00353	HLH	0.191256877771073	-1.65413784472043	110	13	0.0145739910313901	892	9882	11622,17341,20893,53417,17095,17979,15205,15902,15251,18109,15903,20788,21349	Ahr,Bhlha15,Bhlhe40,Hif3a,Lyl1,Ncoa3,Hes1,Id2,Hif1a,Mycn,Id3,Srebf2,Tal1
SM00145	PI3Ka	0.192006686254752	-1.65022508331721	9	2	0.00224215246636771	892	9882	30955,74769	Pik3cg,Pik3cb
SM00187	INB	0.192006686254752	-1.65022508331721	9	2	0.00224215246636771	892	9882	16416,16420	Itgb3,Itgb6
SM01332	Cyclin_C	0.193773281562868	-1.64106645506254	17	3	0.00336322869955157	892	9882	12445,380694,240665	Ccnd3,Ccnjl,Ccnj
SM00137	MAM	0.193773281562868	-1.64106645506254	17	3	0.00336322869955157	892	9882	114249,71738,74762	Npnt,Mamdc2,Mdga1
SM00192	LDLa	0.202220004043649	-1.5983990453226	44	6	0.00672645739910314	892	9882	140765,22359,239393,20732,52662,208171	Tmprss3,Vldlr,Lrp12,Spint1,Ldlrad4,Tmprss7
SM00043	CY	0.203342485641904	-1.59286360014225	26	4	0.00448430493273543	892	9882	20862,18054,100038854,20863	Stfa2,Ngp,Cstdc6,Stfa3
SM00413	ETS	0.203342485641904	-1.59286360014225	26	4	0.00448430493273543	892	9882	13709,23871,23872,13876	Elf1,Ets1,Ets2,Erg
SM00033	CH	0.217446027451941	-1.52580460889386	64	8	0.00896860986547085	892	9882	78926,102502,231830,22288,18810,544963,276829,109711	Gas2l1,Pls1,Micall2,Utrn,Plec,Iqgap2,Smtnl2,Actn1
SM00178	SAR	0.222947940548933	-1.50081698522903	27	4	0.00448430493273543	892	9882	11841,80981,56795,68724	Arf2,Arl4d,Arl10,Arl8a
SM00472	MIR	0.226421021432545	-1.48535908611302	10	2	0.00224215246636771	892	9882	16439,217734	Itpr2,Pomt2
SM00591	RWD	0.226421021432545	-1.48535908611302	10	2	0.00224215246636771	892	9882	16210,69519	Impact,Rwdd2a
SM01017	Arrestin_C	0.226421021432545	-1.48535908611302	10	2	0.00224215246636771	892	9882	105171,56338	Arrdc3,Txnip
SM00164	TBC	0.238396511211299	-1.43381997807882	37	5	0.00560538116591928	892	9882	108995,207592,74694,67581,100855	Tbc1d10c,Tbc1d16,Tbc1d30,Tbc1d23,Tbc1d14
SM00364	LRR_BAC	0.238553349791452	-1.43316230481531	56	7	0.007847533632287	892	9882	20564,14723,59079,170743,20163,224109,98432	Slit3,Gp1ba,Erbin,Tlr7,Rsu1,Nrros,Phlpp1
SM01073	CDC48_N	0.247110149681202	-1.39792109163404	3	1	0.00112107623318386	892	9882	18195	Nsf
SM00265	BH4	0.247110149681202	-1.39792109163404	3	1	0.00112107623318386	892	9882	12048	Bcl2l1
SM00151	SWIB	0.247110149681202	-1.39792109163404	3	1	0.00112107623318386	892	9882	83797	Smarcd1
SM00143	PI3K_p85B	0.247110149681202	-1.39792109163404	3	1	0.00112107623318386	892	9882	74769	Pik3cb
SM01366	c-clamp	0.247110149681202	-1.39792109163404	3	1	0.00112107623318386	892	9882	21416	Tcf7l2
SM00473	PAN_AP	0.247110149681202	-1.39792109163404	3	1	0.00112107623318386	892	9882	15234	Hgf
SM01199	FDF	0.247110149681202	-1.39792109163404	3	1	0.00112107623318386	892	9882	241846	Lsm14b
SM00536	AXH	0.247110149681202	-1.39792109163404	3	1	0.00112107623318386	892	9882	73389	Hbp1
SM01271	LSM14	0.247110149681202	-1.39792109163404	3	1	0.00112107623318386	892	9882	241846	Lsm14b
SM00576	BTP	0.247110149681202	-1.39792109163404	3	1	0.00112107623318386	892	9882	72195	Supt7l
SM00459	Sorb	0.247110149681202	-1.39792109163404	3	1	0.00112107623318386	892	9882	20410	Sorbs3
SM00706	TECPR	0.247110149681202	-1.39792109163404	3	1	0.00112107623318386	892	9882	70381	Tecpr1
SM01151	DUF1518	0.247110149681202	-1.39792109163404	3	1	0.00112107623318386	892	9882	17979	Ncoa3
SM00461	WH1	0.261211850550808	-1.34242351296581	11	2	0.00224215246636771	892	9882	22323,26557	Vasp,Homer2
SM01330	Frizzled	0.261211850550808	-1.34242351296581	11	2	0.00224215246636771	892	9882	14368,14370	Fzd6,Fzd8
SM00276	GLECT	0.261211850550808	-1.34242351296581	11	2	0.00224215246636771	892	9882	56048,16858	Lgals8,Lgals7
SM00460	TGc	0.261211850550808	-1.34242351296581	11	2	0.00224215246636771	892	9882	21817,21816	Tgm2,Tgm1
SM00235	ZnMc	0.263468128900429	-1.33382287125567	29	4	0.00448430493273543	892	9882	12153,17394,17395,17385	Bmp1,Mmp8,Mmp9,Mmp11
SM00558	JmjC	0.263468128900429	-1.33382287125567	29	4	0.00448430493273543	892	9882	16468,216850,193796,75605	Jarid2,Kdm6b,Kdm4b,Kdm5b
SM00303	GPS	0.263468128900429	-1.33382287125567	29	4	0.00448430493273543	892	9882	14766,52614,70693,330814	Adgrg1,Adgre4,Adgra3,Adgrl1
SM00293	PWWP	0.267968434568908	-1.31688608686736	20	3	0.00336322869955157	892	9882	13435,381678,13436	Dnmt3a,Zcwpw1,Dnmt3b
SM00397	t_SNARE	0.267968434568908	-1.31688608686736	20	3	0.00336322869955157	892	9882	20619,67474,74732	Snap23,Snap29,Stx11
SM00060	FN3	0.269120061489813	-1.31259767371284	149	16	0.0179372197309417	892	9882	13844,94090,74144,16186,21687,13836,13848,320974,26362,50931,107589,19649,21846,19268,17480,12984	Ephb2,Trim9,Robo4,Il2rg,Tek,Epha2,Ephb6,Lrrn4,Axl,Il27ra,Mylk,Robo3,Tie1,Ptprf,Mpl,Csf2rb2
SM00462	PTB	0.291627311447194	-1.23227862257785	40	5	0.00560538116591928	892	9882	21961,224093,11787,216190,70729	Tns1,Fam43a,Apbb2,Appl2,Nos1ap
SM00049	DEP	0.293446018043557	-1.22606158152443	21	3	0.00336322869955157	892	9882	13544,218581,56193	Dvl3,Depdc1b,Plek
SM00042	CUB	0.294901160979308	-1.22111502631105	50	6	0.00672645739910314	892	9882	239393,208171,12153,269878,84035,268935	Lrp12,Tmprss7,Bmp1,Megf8,Kremen1,Scube3
SM00244	PHB	0.296031228527882	-1.21729032843961	12	2	0.00224215246636771	892	9882	69106,14251	Stoml1,Flot1
SM00116	CBS	0.296031228527882	-1.21729032843961	12	2	0.00224215246636771	892	9882	12728,26372	Clcn5,Clcn6
SM00523	DWA	0.296031228527882	-1.21729032843961	12	2	0.00224215246636771	892	9882	17129,17125	Smad5,Smad1
SM00335	ANX	0.296031228527882	-1.21729032843961	12	2	0.00224215246636771	892	9882	11744,11746	Anxa11,Anxa4
SM00290	ZnF_UBP	0.296031228527882	-1.21729032843961	12	2	0.00224215246636771	892	9882	74270,15185	Usp20,Hdac6
SM00908	Gal-bind_lectin	0.296031228527882	-1.21729032843961	12	2	0.00224215246636771	892	9882	56048,16858	Lgals8,Lgals7
SM00398	HMG	0.311166992784737	-1.16742555661952	51	6	0.00672645739910314	892	9882	20679,73389,20678,20677,231051,21416	Sox6,Hbp1,Sox5,Sox4,Kmt2c,Tcf7l2
SM00955	RNB	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	229003	Helz2
SM01007	Aldolase_II	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	27360	Add3
SM00541	FYRN	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	231051	Kmt2c
SM01046	c-SKI_SMAD_bind	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	20481	Ski
SM00693	DysFN	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	70381	Tecpr1
SM00694	DysFC	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	70381	Tecpr1
SM00206	NTR	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	21858	Timp2
SM01153	DUF1693	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	74645	Tent5c
SM00734	ZnF_Rad18	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	27015	Polk
SM01417	Solute_trans_a	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	223693	Tmem184b
SM01249	KASH	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	212073	Syne3
SM00527	HMG17	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	15312	Hmgn1
SM00094	TR_FER	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	17002	Ltf
SM00920	MHC_II_alpha	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	15001	H2-Oa
SM00701	PGRP	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	57757	Pglyrp2
SM00644	Ami_2	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	57757	Pglyrp2
SM01240	IMPDH	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	66355	Gmpr
SM00542	FYRC	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	231051	Kmt2c
SM00307	ILWEQ	0.315090486403962	-1.15489542298203	4	1	0.00112107623318386	892	9882	21894	Tln1
SM00210	TSPN	0.319066791298043	-1.14235482100377	22	3	0.00336322869955157	892	9882	12822,21827,21826	Col18a1,Thbs3,Thbs2
SM00385	CYCLIN	0.32634336055285	-1.11980519866785	32	4	0.00448430493273543	892	9882	12445,12452,380694,240665	Ccnd3,Ccng2,Ccnjl,Ccnj
SM01189	ELM2	0.330590832186994	-1.10687382481156	13	2	0.00224215246636771	892	9882	104383,116871	Rcor2,Mta3
SM01195	FA	0.330590832186994	-1.10687382481156	13	2	0.00224215246636771	892	9882	13821,269587	Epb41l1,Epb41
SM00698	MORN	0.330590832186994	-1.10687382481156	13	2	0.00224215246636771	892	9882	235633,74018	Als2cl,Als2
SM00449	SPRY	0.351017443971972	-1.04691935882533	74	8	0.00896860986547085	892	9882	66854,94094,94090,101700,216781,74735,319236,209387	Trim35,Trim34a,Trim9,Trim68,Trim58,Trim14,Trim12c,Trim30d
SM00082	LRRCT	0.36508255614312	-1.00763176976073	75	8	0.00896860986547085	892	9882	170743,14729,20564,70693,17079,54368,14724,14723	Tlr7,Gp5,Slit3,Adgra3,Cd180,Gp9,Gp1bb,Gp1ba
SM00225	BTB	0.365683778927953	-1.00598631103711	202	20	0.0224215246636771	892	9882	75785,229055,106931,239217,399566,66689,238386,56490,13803,73296,58206,77113,75580,382639,224023,239743,52864,12013,58180,80283	Klhl24,Zbtb10,Kctd1,Kctd12,Btbd6,Klhl28,Btbd7,Zbtb20,Enc1,Rhobtb3,Zbtb32,Klhl2,Zbtb4,Zbtb42,Klhl22,Klhl6,Slx4,Bach1,Hic2,Abtb1
SM00589	PRY	0.368802536118834	-0.997493910645378	34	4	0.00448430493273543	892	9882	101700,74735,216781,66854	Trim68,Trim14,Trim58,Trim35
SM00120	HX	0.370260146013881	-0.993549423066187	24	3	0.00336322869955157	892	9882	17385,17395,17394	Mmp11,Mmp9,Mmp8
SM00516	SEC14	0.370260146013881	-0.993549423066187	24	3	0.00336322869955157	892	9882	17207,74136,228359	Mcf2l,Sec14l1,Arhgap1
SM00008	HormR	0.370260146013881	-0.993549423066187	24	3	0.00336322869955157	892	9882	22355,54598,330814	Vipr2,Calcrl,Adgrl1
SM00325	RhoGEF	0.371104098118644	-0.991272667811256	65	7	0.007847533632287	892	9882	110279,236915,17207,30938,16800,269608,101497	Bcr,Arhgef9,Mcf2l,Fgd3,Arhgef2,Plekhg5,Plekhg2
SM01175	DUF4206	0.376938966469108	-0.975671997295042	5	1	0.00112107623318386	892	9882	100502698	Rubcn
SM01408	ING	0.376938966469108	-0.975671997295042	5	1	0.00112107623318386	892	9882	28019	Ing4
SM00588	NEUZ	0.376938966469108	-0.975671997295042	5	1	0.00112107623318386	892	9882	214854	Neurl3
SM00089	PKD	0.376938966469108	-0.975671997295042	5	1	0.00112107623318386	892	9882	20431	Pmel
SM00642	Aamy	0.376938966469108	-0.975671997295042	5	1	0.00112107623318386	892	9882	17254	Slc3a2
SM00765	MANEC	0.376938966469108	-0.975671997295042	5	1	0.00112107623318386	892	9882	20732	Spint1
SM00321	WSC	0.376938966469108	-0.975671997295042	5	1	0.00112107623318386	892	9882	84035	Kremen1
SM01163	DUF1785	0.376938966469108	-0.975671997295042	5	1	0.00112107623318386	892	9882	236511	Ago1
SM00612	Kelch	0.377327102360673	-0.974642822201892	55	6	0.00672645739910314	892	9882	77113,75785,224023,66689,239743,13803	Klhl2,Klhl24,Klhl22,Klhl28,Klhl6,Enc1
SM00180	EGF_Lam	0.389995769969812	-0.941619386148516	35	4	0.00448430493273543	892	9882	380713,226519,73182,269878	Scarf1,Lamc1,Pear1,Megf8
SM00721	BAR	0.398029016360083	-0.921230370927827	15	2	0.00224215246636771	892	9882	30948,668218	Bin1,Bin2
SM01244	IRS	0.398029016360083	-0.921230370927827	15	2	0.00224215246636771	892	9882	13449,21894	Dok2,Tln1
SM01117	Cyt-b5	0.398029016360083	-0.921230370927827	15	2	0.00224215246636771	892	9882	56473,76267	Fads2,Fads1
SM00408	IGc2	0.403620632406105	-0.907279870882392	228	22	0.0246636771300448	892	9882	20354,98733,16456,17082,14182,107250,74144,329693,16178,18596,231668,19649,74762,107589,84004,233186,16542,83964,18733,69524,19268,77739	Sema4d,Obsl1,F11r,Il1rl1,Fgfr1,Kazald1,Robo4,Fcrl5,Il1r2,Pdgfrb,Vsig10,Robo3,Mdga1,Mylk,Mcam,Siglecf,Kdr,Jam3,Pirb,Esam,Ptprf,Adamtsl1
SM00831	Cation_ATPase_N	0.430562468288008	-0.842662859281196	16	2	0.00224215246636771	892	9882	53313,11928	Atp2a3,Atp1a1
SM00568	GRAM	0.430562468288008	-0.842662859281196	16	2	0.00224215246636771	892	9882	223752,207798	Gramd4,Gramd1c
SM00086	PAC	0.430562468288008	-0.842662859281196	16	2	0.00224215246636771	892	9882	15251,11622	Hif1a,Ahr
SM00146	PI3Kc	0.430562468288008	-0.842662859281196	16	2	0.00224215246636771	892	9882	30955,74769	Pik3cg,Pik3cb
SM00022	PLAc	0.433208121278052	-0.836537016851775	6	1	0.00112107623318386	892	9882	18783	Pla2g4a
SM00592	BRK	0.433208121278052	-0.836537016851775	6	1	0.00112107623318386	892	9882	71389	Chd6
SM01137	DMAP_binding	0.433208121278052	-0.836537016851775	6	1	0.00112107623318386	892	9882	64451	Dip2a
SM00695	DUSP	0.433208121278052	-0.836537016851775	6	1	0.00112107623318386	892	9882	74270	Usp20
SM00949	PAZ	0.433208121278052	-0.836537016851775	6	1	0.00112107623318386	892	9882	236511	Ago1
SM00950	Piwi	0.433208121278052	-0.836537016851775	6	1	0.00112107623318386	892	9882	236511	Ago1
SM00907	GDNF	0.433208121278052	-0.836537016851775	6	1	0.00112107623318386	892	9882	14588	Gfra4
SM00775	LNS2	0.433208121278052	-0.836537016851775	6	1	0.00112107623318386	892	9882	14245	Lpin1
SM00441	FF	0.433208121278052	-0.836537016851775	6	1	0.00112107623318386	892	9882	11855	Arhgap5
SM01132	DIL	0.433208121278052	-0.836537016851775	6	1	0.00112107623318386	892	9882	69903	Rasip1
SM00031	DED	0.433208121278052	-0.836537016851775	6	1	0.00112107623318386	892	9882	18611	Pea15a
SM00394	RIIa	0.433208121278052	-0.836537016851775	6	1	0.00112107623318386	892	9882	19088	Prkar2b
SM01184	efhand_Ca_insen	0.433208121278052	-0.836537016851775	6	1	0.00112107623318386	892	9882	109711	Actn1
SM00811	Alpha_kinase	0.433208121278052	-0.836537016851775	6	1	0.00112107623318386	892	9882	13631	Eef2k
SM00440	ZnF_C2C2	0.433208121278052	-0.836537016851775	6	1	0.00112107623318386	892	9882	21400	Tcea2
SM00021	DAX	0.433208121278052	-0.836537016851775	6	1	0.00112107623318386	892	9882	13544	Dvl3
SM00119	HECTc	0.445419682354035	-0.80873833484777	27	3	0.00336322869955157	892	9882	207304,83814,269700	Hectd1,Nedd4l,Hectd4
SM00005	DEATH	0.445419682354035	-0.80873833484777	27	3	0.00336322869955157	892	9882	17874,18034,69635	Myd88,Nfkb2,Dapk1
SM00242	MYSc	0.452741814386857	-0.792433262146038	38	4	0.00448430493273543	892	9882	71602,17913,17909,17920	Myo1e,Myo1c,Myo10,Myo6
SM00224	GGL	0.462134359857293	-0.771899607979044	17	2	0.00224215246636771	892	9882	14710,66066	Gngt2,Gng11
SM00261	FU	0.462134359857293	-0.771899607979044	17	2	0.00224215246636771	892	9882	18550,13867	Furin,Erbb3
SM01224	G_gamma	0.462134359857293	-0.771899607979044	17	2	0.00224215246636771	892	9882	14710,66066	Gngt2,Gng11
SM00229	RasGEFN	0.469708043232028	-0.755643961905837	28	3	0.00336322869955157	892	9882	19731,19730,320292	Rgl1,Ralgds,Rasgef1b
SM00065	GAF	0.484400745399287	-0.724842728494955	7	1	0.00112107623318386	892	9882	242202	Pde5a
SM00546	CUE	0.484400745399287	-0.724842728494955	7	1	0.00112107623318386	892	9882	103841	Cuedc1
SM00455	RBD	0.484400745399287	-0.724842728494955	7	1	0.00112107623318386	892	9882	51791	Rgs14
SM01326	PTEN_C2	0.484400745399287	-0.724842728494955	7	1	0.00112107623318386	892	9882	21961	Tns1
SM00822	PKS_KR	0.484400745399287	-0.724842728494955	7	1	0.00112107623318386	892	9882	20148	Dhrs3
SM00243	GAS2	0.484400745399287	-0.724842728494955	7	1	0.00112107623318386	892	9882	78926	Gas2l1
SM00707	RPEL	0.484400745399287	-0.724842728494955	7	1	0.00112107623318386	892	9882	239719	Mrtfb
SM00301	DM	0.484400745399287	-0.724842728494955	7	1	0.00112107623318386	892	9882	242620	Dmrta2
SM01243	IRF-3	0.484400745399287	-0.724842728494955	7	1	0.00112107623318386	892	9882	54123	Irf7
SM00510	TFS2M	0.484400745399287	-0.724842728494955	7	1	0.00112107623318386	892	9882	21400	Tcea2
SM00467	GS	0.484400745399287	-0.724842728494955	7	1	0.00112107623318386	892	9882	11479	Acvr1b
SM00964	STAT_int	0.484400745399287	-0.724842728494955	7	1	0.00112107623318386	892	9882	20848	Stat3
SM00509	TFS2N	0.484400745399287	-0.724842728494955	7	1	0.00112107623318386	892	9882	21400	Tcea2
SM00250	PLEC	0.484400745399287	-0.724842728494955	7	1	0.00112107623318386	892	9882	18810	Plec
SM00593	RUN	0.492653121616391	-0.707949959856197	18	2	0.00224215246636771	892	9882	435626,100502698	Rufy4,Rubcn
SM00314	RA	0.493504956421199	-0.70622237675235	29	3	0.00336322869955157	892	9882	19730,69903,19731	Ralgds,Rasip1,Rgl1
SM00451	ZnF_U1	0.493504956421199	-0.70622237675235	29	3	0.00336322869955157	892	9882	29813,26919,22401	Zfp385a,Zfp346,Zmat3
SM00028	TPR	0.502097713116088	-0.688960530590192	118	11	0.0123318385650224	892	9882	77097,20286,19400,16594,67839,66860,104718,278279,15957,65973,230796	Tanc2,Zc3h7b,Rapsn,Klc2,Gpsm1,Tanc1,Ttc7b,Tmtc2,Ifit1,Asph,Wdtc1
SM00185	ARM	0.513233007985851	-0.667025330331861	41	4	0.00448430493273543	892	9882	16480,11877,227693,70882	Jup,Arvcf,Zer1,Armc3
SM00129	KISc	0.513233007985851	-0.667025330331861	41	4	0.00448430493273543	892	9882	16563,16565,16570,286942	Kif2a,Kif21b,Kif3c,Kif19a
SM00064	FYVE	0.516758450828771	-0.66017972674891	30	3	0.00336322869955157	892	9882	218441,217695,30938	Zfyve16,Zfyve1,Fgd3
SM00131	KU	0.522051508040764	-0.649989021559903	19	2	0.00224215246636771	892	9882	20733,20732	Spint2,Spint1
SM01203	DUF3585	0.530974369206892	-0.633041527818754	8	1	0.00112107623318386	892	9882	231830	Micall2
SM00503	SynN	0.530974369206892	-0.633041527818754	8	1	0.00112107623318386	892	9882	74732	Stx11
SM00139	MyTH4	0.530974369206892	-0.633041527818754	8	1	0.00112107623318386	892	9882	17909	Myo10
SM00357	CSP	0.530974369206892	-0.633041527818754	8	1	0.00112107623318386	892	9882	52502	Carhsp1
SM00609	VIT	0.530974369206892	-0.633041527818754	8	1	0.00112107623318386	892	9882	209378	Itih5
SM00330	PIPKc	0.530974369206892	-0.633041527818754	8	1	0.00112107623318386	892	9882	18718	Pip4k2a
SM00281	LamB	0.530974369206892	-0.633041527818754	8	1	0.00112107623318386	892	9882	226519	Lamc1
SM00107	BTK	0.530974369206892	-0.633041527818754	8	1	0.00112107623318386	892	9882	12229	Btk
SM00288	VHS	0.530974369206892	-0.633041527818754	8	1	0.00112107623318386	892	9882	216810	Tom1l2
SM00165	UBA	0.539424740858572	-0.617252001959877	31	3	0.00336322869955157	892	9882	72828,232944,69459	Ubash3b,Mark4,Ubl7
SM00332	PP2Cc	0.550282960650947	-0.597322659141136	20	2	0.00224215246636771	892	9882	98432,320472	Phlpp1,Ppm1e
SM00249	PHD	0.559180300818268	-0.58128331611818	89	8	0.00896860986547085	892	9882	231051,28019,19708,70127,230936,212281,75605,193796	Kmt2c,Ing4,Dpf2,Dpf3,Phf13,Zfp729a,Kdm5b,Kdm4b
SM01026	Beach	0.573345329564715	-0.556267074402259	9	1	0.00112107623318386	892	9882	235627	Nbeal2
SM00078	IlGF	0.573345329564715	-0.556267074402259	9	1	0.00112107623318386	892	9882	27356	Insl6
SM01349	TOG	0.573345329564715	-0.556267074402259	9	1	0.00112107623318386	892	9882	433956	Dnaaf5
SM00387	HATPase_c	0.573345329564715	-0.556267074402259	9	1	0.00112107623318386	892	9882	18604	Pdk2
SM00855	PGAM	0.573345329564715	-0.556267074402259	9	1	0.00112107623318386	892	9882	12183	Bpgm
SM00348	IRF	0.573345329564715	-0.556267074402259	9	1	0.00112107623318386	892	9882	54123	Irf7
SM00141	PDGF	0.573345329564715	-0.556267074402259	9	1	0.00112107623318386	892	9882	18591	Pdgfb
SM00134	LU	0.577318428305911	-0.549361295883225	21	2	0.00224215246636771	892	9882	12509,110454	Cd59a,Ly6a
SM00513	SAP	0.603143591987157	-0.505599981271305	22	2	0.00224215246636771	892	9882	229615,239719	Pias3,Mrtfb
SM00407	IGc1	0.610171791036028	-0.494014736814331	58	5	0.00560538116591928	892	9882	15001,15000,15002,15040,243864	H2-Oa,H2-DMb2,H2-Ob,H2-T23,Mill2
SM01052	CAP_GLY	0.611892474923084	-0.491198706476034	10	1	0.00112107623318386	892	9882	269713	Clip2
SM00045	DAGKa	0.611892474923084	-0.491198706476034	10	1	0.00112107623318386	892	9882	13139	Dgka
SM01100	CRAL_TRIO_N	0.611892474923084	-0.491198706476034	10	1	0.00112107623318386	892	9882	74136	Sec14l1
SM00102	ADF	0.611892474923084	-0.491198706476034	10	1	0.00112107623318386	892	9882	56320	Dbn1
SM00128	IPPc	0.611892474923084	-0.491198706476034	10	1	0.00112107623318386	892	9882	16330	Inpp5b
SM00636	Glyco_18	0.611892474923084	-0.491198706476034	10	1	0.00112107623318386	892	9882	71884	Chit1
SM01039	BRICHOS	0.611892474923084	-0.491198706476034	10	1	0.00112107623318386	892	9882	16431	Itm2a
SM00204	TGFB	0.623595895573403	-0.472252723646021	35	3	0.00336322869955157	892	9882	21803,12162,23886	Tgfb1,Bmp7,Gdf15
SM00456	WW	0.623726098379467	-0.472043951881925	47	4	0.00448430493273543	892	9882	22288,75415,83814,11787	Utrn,Arhgap12,Nedd4l,Apbb2
SM00208	TNFR	0.627756447228509	-0.465603010621222	23	2	0.00224215246636771	892	9882	320100,21936	Relt,Tnfrsf18
SM00450	RHOD	0.627756447228509	-0.465603010621222	23	2	0.00224215246636771	892	9882	240672,13537	Dusp5,Dusp2
SM00471	HDc	0.627756447228509	-0.465603010621222	23	2	0.00224215246636771	892	9882	242202,18578	Pde5a,Pde4b
SM00327	VWA	0.628250465775234	-0.464816361173538	71	6	0.00672645739910314	892	9882	16411,16398,12722,71914,16408,209378	Itgax,Itga2,Clca3a1,Antxr2,Itgal,Itih5
SM00115	CASc	0.646960537352361	-0.435469979614414	11	1	0.00112107623318386	892	9882	12368	Casp6
SM00238	BIR	0.646960537352361	-0.435469979614414	11	1	0.00112107623318386	892	9882	17951	Naip5
SM00027	EH	0.646960537352361	-0.435469979614414	11	1	0.00112107623318386	892	9882	259300	Ehd2
SM00439	BAH	0.646960537352361	-0.435469979614414	11	1	0.00112107623318386	892	9882	116871	Mta3
SM00508	PostSET	0.646960537352361	-0.435469979614414	11	1	0.00112107623318386	892	9882	231051	Kmt2c
SM00322	KH	0.661523628689416	-0.413209576202003	37	3	0.00336322869955157	892	9882	319765,108797,72640	Igf2bp2,Mex3b,Mex3a
SM00194	PTPc	0.661523628689416	-0.413209576202003	37	3	0.00336322869955157	892	9882	19268,19267,19248	Ptprf,Ptpre,Ptpn12
SM00034	CLECT	0.662346692149566	-0.411966155976867	121	10	0.0112107623318386	892	9882	73149,56760,56619,17312,71693,243655,269799,17059,20344,17474	Clec4a3,Clec1b,Clec4e,Clec10a,Colec11,Klre1,Clec4a1,Klrb1c,Selp,Clec4d
SM00310	PTBI	0.678863201803684	-0.387335641818934	12	1	0.00112107623318386	892	9882	13449	Dok2
SM00284	OLF	0.678863201803684	-0.387335641818934	12	1	0.00112107623318386	892	9882	330814	Adgrl1
SM00337	BCL	0.678863201803684	-0.387335641818934	12	1	0.00112107623318386	892	9882	12048	Bcl2l1
SM00246	WH2	0.678863201803684	-0.387335641818934	12	1	0.00112107623318386	892	9882	56226	Espn
SM00382	AAA	0.702639803041364	-0.352910889685616	137	11	0.0123318385650224	892	9882	215690,19300,224814,11305,27416,17250,229003,227612,56325,18195,11304	Nav1,Abcd4,Abcc10,Abca2,Abcc5,Abcc1,Helz2,Tor4a,Abcb9,Nsf,Abca4
SM00015	IQ	0.702668565191609	-0.352869956107052	52	4	0.00448430493273543	892	9882	17909,17913,544963,64011	Myo10,Myo1c,Iqgap2,Nrgn
SM00569	L27	0.707885899257907	-0.345472357516207	13	1	0.00112107623318386	892	9882	13383	Dlg1
SM00526	H15	0.707885899257907	-0.345472357516207	13	1	0.00112107623318386	892	9882	14958	H1f0
SM00156	PP2Ac	0.707885899257907	-0.345472357516207	13	1	0.00112107623318386	892	9882	19057	Ppp3cc
SM00059	FN2	0.707885899257907	-0.345472357516207	13	1	0.00112107623318386	892	9882	17395	Mmp9
SM00032	CCP	0.716928876872729	-0.332778638738234	53	4	0.00448430493273543	892	9882	13136,20344,217684,66329	Cd55,Selp,Susd6,Susd3
SM00369	LRR_TYP	0.721950126860149	-0.325799218846178	175	14	0.015695067264574	892	9882	70693,433926,20564,20163,65079,170743,59079,17079,14723,98432,224109,231296,14729,320974	Adgra3,Lrrc8b,Slit3,Rsu1,Rtn4r,Tlr7,Erbin,Cd180,Gp1ba,Phlpp1,Nrros,Lrrc66,Gp5,Lrrn4
SM00666	PB1	0.734288349129691	-0.308853481285759	14	1	0.00112107623318386	892	9882	58220	Pard6b
SM00502	BBC	0.734288349129691	-0.308853481285759	14	1	0.00112107623318386	892	9882	94090	Trim9
SM00294	4.1m	0.734288349129691	-0.308853481285759	14	1	0.00112107623318386	892	9882	20970	Sdc3
SM00135	LY	0.734288349129691	-0.308853481285759	14	1	0.00112107623318386	892	9882	22359	Vldlr
SM00046	DAGKc	0.734288349129691	-0.308853481285759	14	1	0.00112107623318386	892	9882	13139	Dgka
SM00647	IBR	0.734288349129691	-0.308853481285759	14	1	0.00112107623318386	892	9882	108089	Rnf144a
