TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51746	PPM_2	0.154167732403548	-1.86971409783378	20	2	0.00423728813559322	472	13465	19043,320472	Ppm1b,Ppm1e
PS00421	TM4_1	0.154167732403548	-1.86971409783378	20	2	0.00423728813559322	472	13465	12512,70747	Cd63,Tspan2
PS00280	BPTI_KUNITZ_1	0.154167732403548	-1.86971409783378	20	2	0.00423728813559322	472	13465	278507,21788	Wfikkn2,Tfpi
PS50279	BPTI_KUNITZ_2	0.154167732403548	-1.86971409783378	20	2	0.00423728813559322	472	13465	278507,21788	Wfikkn2,Tfpi
PS00390	ATPASE_NA_K_BETA_1	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	11931	Atp1b1
PS00803	CALRETICULIN_1	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	108802	Calr4
PS51847	SMP	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	21763	Tex2
PS00804	CALRETICULIN_2	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	108802	Calr4
PS51777	RH2	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	70834	Spag9
PS51770	HOTDOG_ACOT	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	329910	Acot11
PS51748	HEXOKINASE_2	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	15275	Hk1
PS51751	EXPERA	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	68177	Ebpl
PS51776	RH1	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	70834	Spag9
PS51035	BAG	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	12017	Bag1
PS51726	MYST_HAT	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	54169	Kat6b
PS51278	GATASE_TYPE_2	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	27053	Asns
PS50258	LNR	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	18129	Notch2
PS01204	REL_1	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	18033	Nfkb1
PS51498	MABP	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	102442	Dennd4a
PS50827	DDT	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	407823	Baz2b
PS00378	HEXOKINASE_1	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	15275	Hk1
PS51663	STATHMIN_3	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	380842	Stmnd1
PS00143	INSULINASE	0.163427307838333	-1.81138698788605	5	1	0.00211864406779661	472	13465	15925	Ide
PS00345	ETS_DOMAIN_1	0.166647226394772	-1.79187611766259	21	2	0.00423728813559322	472	13465	20375,13876	Spi1,Erg
PS00652	TNFR_NGFR_1	0.166647226394772	-1.79187611766259	21	2	0.00423728813559322	472	13465	21942,94185	Tnfrsf9,Tnfrsf21
PS01346	CLAUDIN	0.179292600003049	-1.71873617081757	22	2	0.00423728813559322	472	13465	12739,58187	Cldn3,Cldn10
PS51419	RAB	0.188934146741181	-1.66635675457915	110	6	0.0127118644067797	472	13465	19341,19328,58222,235442,17532,23912	Rab4a,Rab12,Rab37,Rab8b,Mras,Rhof
PS50038	FZ	0.192076968215384	-1.64985911116193	23	2	0.00423728813559322	472	13465	14366,20379	Fzd4,Sfrp4
PS50013	CHROMO_2	0.192076968215384	-1.64985911116193	23	2	0.00423728813559322	472	13465	494448,12417	Cbx6,Cbx3
PS00427	DISINTEGRIN_1	0.192076968215384	-1.64985911116193	23	2	0.00423728813559322	472	13465	11495,280668	Adam2,Adam1a
PS51741	F_BAR	0.192076968215384	-1.64985911116193	23	2	0.00423728813559322	472	13465	259302,23970	Srgap3,Pacsin2
PS51133	ZF_TFIIS_2	0.192763289318624	-1.64629232303404	6	1	0.00211864406779661	472	13465	21401	Tcea3
PS00466	ZF_TFIIS_1	0.192763289318624	-1.64629232303404	6	1	0.00211864406779661	472	13465	21401	Tcea3
PS51043	DDHD	0.192763289318624	-1.64629232303404	6	1	0.00211864406779661	472	13465	19679	Pitpnm2
PS50822	PIWI	0.192763289318624	-1.64629232303404	6	1	0.00211864406779661	472	13465	239528	Ago2
PS00025	P_TREFOIL_1	0.192763289318624	-1.64629232303404	6	1	0.00211864406779661	472	13465	22786	Zp1
PS51968	GRH_CP2_DB	0.192763289318624	-1.64629232303404	6	1	0.00211864406779661	472	13465	22221	Ubp1
PS50934	SWIRM	0.192763289318624	-1.64629232303404	6	1	0.00211864406779661	472	13465	218214	Kdm1b
PS00350	MADS_BOX_1	0.192763289318624	-1.64629232303404	6	1	0.00211864406779661	472	13465	17260	Mef2c
PS50066	MADS_BOX_2	0.192763289318624	-1.64629232303404	6	1	0.00211864406779661	472	13465	17260	Mef2c
PS50821	PAZ	0.192763289318624	-1.64629232303404	6	1	0.00211864406779661	472	13465	239528	Ago2
PS51158	ALPHA_KINASE	0.192763289318624	-1.64629232303404	6	1	0.00211864406779661	472	13465	13631	Eef2k
PS01353	HEMATOPO_REC_L_F2	0.192763289318624	-1.64629232303404	6	1	0.00211864406779661	472	13465	16195	Il6st
PS50986	MANSC	0.192763289318624	-1.64629232303404	6	1	0.00211864406779661	472	13465	545893	Mansc4
PS51335	ELMO	0.192763289318624	-1.64629232303404	6	1	0.00211864406779661	472	13465	140580	Elmo1
PS00059	ADH_ZINC	0.192763289318624	-1.64629232303404	6	1	0.00211864406779661	472	13465	26876	Adh4
PS00014	ER_TARGET	0.199523648284843	-1.61182251190863	44	3	0.00635593220338983	472	13465	69187,66861,17330	Erp27,Dnajc10,Minpp1
PS51293	SANT	0.204975119750813	-1.58486667427851	24	2	0.00423728813559322	472	13465	68703,116871	Rere,Mta3
PS00346	ETS_DOMAIN_2	0.204975119750813	-1.58486667427851	24	2	0.00423728813559322	472	13465	20375,13876	Spi1,Erg
PS51721	G_CP	0.221072653115335	-1.50926388436167	7	1	0.00211864406779661	472	13465	230737	Gnl2
PS01259	BH3	0.221072653115335	-1.50926388436167	7	1	0.00211864406779661	472	13465	12043	Bcl2
PS00344	GATA_ZN_FINGER_1	0.221072653115335	-1.50926388436167	7	1	0.00211864406779661	472	13465	14460	Gata1
PS00406	ACTINS_1	0.221072653115335	-1.50926388436167	7	1	0.00211864406779661	472	13465	238880	Actbl2
PS51704	GP_PDE	0.221072653115335	-1.50926388436167	7	1	0.00211864406779661	472	13465	233552	Gdpd5
PS51050	ZF_CW	0.221072653115335	-1.50926388436167	7	1	0.00211864406779661	472	13465	218214	Kdm1b
PS51448	P_TREFOIL_2	0.221072653115335	-1.50926388436167	7	1	0.00211864406779661	472	13465	22786	Zp1
PS51460	GAR	0.221072653115335	-1.50926388436167	7	1	0.00211864406779661	472	13465	237436	Gas2l3
PS50954	LEM	0.221072653115335	-1.50926388436167	7	1	0.00211864406779661	472	13465	21917	Tmpo
PS50195	PX	0.227123122980268	-1.48226301655854	47	3	0.00635593220338983	472	13465	71982,101113,17969	Snx10,Snx21,Ncf1
PS51462	NUDIX	0.231019796641957	-1.46525187238363	26	2	0.00423728813559322	472	13465	56409,110959	Nudt3,Nudt19
PS50061	ETS_DOMAIN_3	0.231019796641957	-1.46525187238363	26	2	0.00423728813559322	472	13465	13876,20375	Erg,Spi1
PS50896	LISH	0.244123531855514	-1.41008090370808	27	2	0.00423728813559322	472	13465	72475,66970	Ssbp3,Ssbp2
PS50053	UBIQUITIN_2	0.245905477544403	-1.40280805451234	49	3	0.00635593220338983	472	13465	12017,78294,59025	Bag1,Rps27a,Usp14
PS00109	PROTEIN_KINASE_TYR	0.246784255057104	-1.39924078535104	96	5	0.0105932203389831	472	13465	16452,16542,14182,16428,19713	Jak2,Kdr,Fgfr1,Itk,Ret
PS51076	MH2	0.248391252294206	-1.39275014574982	8	1	0.00211864406779661	472	13465	17131	Smad7
PS00166	ENOYL_COA_HYDRATASE	0.248391252294206	-1.39275014574982	8	1	0.00211864406779661	472	13465	11992	Auh
PS51016	MYTH4	0.248391252294206	-1.39275014574982	8	1	0.00211864406779661	472	13465	223666	Arhgap39
PS00960	BTG_1	0.248391252294206	-1.39275014574982	8	1	0.00211864406779661	472	13465	12227	Btg2
PS01203	BTG_2	0.248391252294206	-1.39275014574982	8	1	0.00211864406779661	472	13465	12227	Btg2
PS51375	PPR	0.248391252294206	-1.39275014574982	8	1	0.00211864406779661	472	13465	102442	Dennd4a
PS00682	ZP_1	0.248391252294206	-1.39275014574982	8	1	0.00211864406779661	472	13465	22786	Zp1
PS51113	ZF_BTK	0.248391252294206	-1.39275014574982	8	1	0.00211864406779661	472	13465	16428	Itk
PS51914	MRH	0.248391252294206	-1.39275014574982	8	1	0.00211864406779661	472	13465	216440	Os9
PS51115	LAMININ_IVA	0.248391252294206	-1.39275014574982	8	1	0.00211864406779661	472	13465	16776	Lama5
PS51635	PNPLA	0.248391252294206	-1.39275014574982	8	1	0.00211864406779661	472	13465	53357	Pla2g6
PS51075	MH1	0.248391252294206	-1.39275014574982	8	1	0.00211864406779661	472	13465	17131	Smad7
PS50969	FCP1	0.248391252294206	-1.39275014574982	8	1	0.00211864406779661	472	13465	69274	Ctdspl
PS00240	RECEPTOR_TYR_KIN_III	0.248391252294206	-1.39275014574982	8	1	0.00211864406779661	472	13465	16542	Kdr
PS50020	WW_DOMAIN_2	0.255386977655276	-1.36497532472092	50	3	0.00635593220338983	472	13465	22288,223666,52357	Utrn,Arhgap39,Wwc2
PS50104	TIR	0.257255320677874	-1.35768622157468	28	2	0.00423728813559322	472	13465	107527,16182	Il1rl2,Il18r1
PS50027	EGF_LAM_2	0.257255320677874	-1.35768622157468	28	2	0.00423728813559322	472	13465	16776,57764	Lama5,Ntn4
PS50217	BZIP	0.264918247093531	-1.32833400212615	51	3	0.00635593220338983	472	13465	226641,231991,11908	Atf6,Creb5,Atf1
PS01248	EGF_LAM_1	0.270397135725047	-1.30786352760225	29	2	0.00423728813559322	472	13465	16776,57764	Lama5,Ntn4
PS50112	PAS	0.270397135725047	-1.30786352760225	29	2	0.00423728813559322	472	13465	17977,18627	Ncoa1,Per2
PS50005	TPR	0.273487154170669	-1.29650062652052	100	5	0.0105932203389831	472	13465	66860,22129,76123,74196,67620	Tanc1,Ttc3,Gpsm2,Ttc27,Lrp2bp
PS00973	USP_2	0.274491699793607	-1.29283425603577	52	3	0.00635593220338983	472	13465	59025,74270,14479	Usp14,Usp20,Usp15
PS00972	USP_1	0.274491699793607	-1.29283425603577	52	3	0.00635593220338983	472	13465	14479,74270,59025	Usp15,Usp20,Usp14
PS01080	BH1	0.274753690351884	-1.2918802541166	9	1	0.00211864406779661	472	13465	12043	Bcl2
PS50951	SARAH	0.274753690351884	-1.2918802541166	9	1	0.00211864406779661	472	13465	215653	Rassf2
PS00995	TCP1_3	0.274753690351884	-1.2918802541166	9	1	0.00211864406779661	472	13465	12465	Cct5
PS01282	BIR_REPEAT_1	0.274753690351884	-1.2918802541166	9	1	0.00211864406779661	472	13465	11797	Birc2
PS51507	IRF_2	0.274753690351884	-1.2918802541166	9	1	0.00211864406779661	472	13465	16363	Irf2
PS00221	MIP	0.274753690351884	-1.2918802541166	9	1	0.00211864406779661	472	13465	17339	Mip
PS51319	TFIIS_N	0.274753690351884	-1.2918802541166	9	1	0.00211864406779661	472	13465	21401	Tcea3
PS00750	TCP1_1	0.274753690351884	-1.2918802541166	9	1	0.00211864406779661	472	13465	12465	Cct5
PS00751	TCP1_2	0.274753690351884	-1.2918802541166	9	1	0.00211864406779661	472	13465	12465	Cct5
PS01121	CASPASE_HIS	0.274753690351884	-1.2918802541166	9	1	0.00211864406779661	472	13465	12368	Casp6
PS00601	IRF_1	0.274753690351884	-1.2918802541166	9	1	0.00211864406779661	472	13465	16363	Irf2
PS01258	BH2	0.274753690351884	-1.2918802541166	9	1	0.00211864406779661	472	13465	12043	Bcl2
PS00547	TRANSGLUTAMINASES	0.274753690351884	-1.2918802541166	9	1	0.00211864406779661	472	13465	21817	Tgm2
PS51421	RAS	0.280258242840675	-1.27204380500683	101	5	0.0105932203389831	472	13465	19341,23912,17532,235442,58222	Rab4a,Rhof,Mras,Rab8b,Rab37
PS51433	PNT	0.300193364713757	-1.2033284629126	10	1	0.00211864406779661	472	13465	13876	Erg
PS50908	RWD	0.300193364713757	-1.2033284629126	10	1	0.00211864406779661	472	13465	66568	Rwdd3
PS50869	BRICHOS	0.300193364713757	-1.2033284629126	10	1	0.00211864406779661	472	13465	68888	Gkn3
PS00243	INTEGRIN_BETA	0.300193364713757	-1.2033284629126	10	1	0.00211864406779661	472	13465	16419	Itgb5
PS01122	CASPASE_CYS	0.300193364713757	-1.2033284629126	10	1	0.00211864406779661	472	13465	12368	Casp6
PS50207	CASPASE_P10	0.300193364713757	-1.2033284629126	10	1	0.00211864406779661	472	13465	12368	Casp6
PS50021	CH	0.30805528285733	-1.1774760223184	80	4	0.00847457627118644	472	13465	22288,237436,67886,68339	Utrn,Gas2l3,Camsap2,Ccdc88c
PS50084	KH_TYPE_1	0.3227456500028	-1.13089072726163	33	2	0.00423728813559322	472	13465	22668,81702	Sf1,Ankrd17
PS50188	B302_SPRY	0.324014734671568	-1.12696628684249	82	4	0.00847457627118644	472	13465	434246,238555,27028,66701	Trim72,Btn2a2,Ermap,Spryd4
PS50143	BIR_REPEAT_2	0.324742508653506	-1.12472269173905	11	1	0.00211864406779661	472	13465	11797	Birc2
PS00251	TNF_1	0.324742508653506	-1.12472269173905	11	1	0.00211864406779661	472	13465	22035	Tnfsf10
PS50085	RAPGAP	0.324742508653506	-1.12472269173905	11	1	0.00211864406779661	472	13465	22084	Tsc2
PS51061	R3H	0.324742508653506	-1.12472269173905	11	1	0.00211864406779661	472	13465	74100	Arpp21
PS51650	C2_DOCK	0.324742508653506	-1.12472269173905	11	1	0.00211864406779661	472	13465	67299	Dock7
PS50194	FILAMIN_REPEAT	0.324742508653506	-1.12472269173905	11	1	0.00211864406779661	472	13465	636931	Trim71
PS51651	DOCKER	0.324742508653506	-1.12472269173905	11	1	0.00211864406779661	472	13465	67299	Dock7
PS00162	ALPHA_CA_1	0.324742508653506	-1.12472269173905	11	1	0.00211864406779661	472	13465	12350	Car3
PS50235	USP_3	0.332419730364868	-1.10135686046739	58	3	0.00635593220338983	472	13465	14479,74270,59025	Usp15,Usp20,Usp14
PS51860	REM_1	0.34843223185471	-1.05431152434864	12	1	0.00211864406779661	472	13465	19878	Rock2
PS00432	ACTINS_2	0.34843223185471	-1.05431152434864	12	1	0.00211864406779661	472	13465	238880	Actbl2
PS00893	NUDIX_BOX	0.34843223185471	-1.05431152434864	12	1	0.00211864406779661	472	13465	56409	Nudt3
PS50208	CASPASE_P20	0.34843223185471	-1.05431152434864	12	1	0.00211864406779661	472	13465	12368	Casp6
PS50225	SOCS	0.348595559163386	-1.05384288503822	35	2	0.00423728813559322	472	13465	56468,65255	Socs5,Asb4
PS51417	ARF	0.348595559163386	-1.05384288503822	35	2	0.00423728813559322	472	13465	218639,75423	Arl15,Arl5a
PS50132	RGS	0.348595559163386	-1.05384288503822	35	2	0.00423728813559322	472	13465	320129,71729	Grk3,Rgs12
PS00061	ADH_SHORT	0.361398003765484	-1.01777542445442	36	2	0.00423728813559322	472	13465	71412,66375	Dhrs2,Dhrs7
PS50014	BROMODOMAIN_2	0.361398003765484	-1.01777542445442	36	2	0.00423728813559322	472	13465	407823,228880	Baz2b,Zmynd8
PS51450	LRR	0.365434913178833	-1.00666709176784	193	8	0.0169491525423729	472	13465	16206,237847,100604,66471,246154,74249,52065,105827	Lrig1,Rtn4rl1,Lrrc8c,Anp32e,Vasn,Lrrc2,Mfhas1,Amigo2
PS51339	PPASE_MYOTUBULARIN	0.371292559412729	-0.990764957286914	13	1	0.00211864406779661	472	13465	268783	Mtmr12
PS00125	SER_THR_PHOSPHATASE	0.371292559412729	-0.990764957286914	13	1	0.00211864406779661	472	13465	19057	Ppp3cc
PS51145	ZU5	0.371292559412729	-0.990764957286914	13	1	0.00211864406779661	472	13465	21872	Tjp1
PS51120	LDLRB	0.371292559412729	-0.990764957286914	13	1	0.00211864406779661	472	13465	16835	Ldlr
PS01185	CTCK_1	0.371292559412729	-0.990764957286914	13	1	0.00211864406779661	472	13465	22371	Vwf
PS00133	CARBOXYPEPT_ZN_2	0.371292559412729	-0.990764957286914	13	1	0.00211864406779661	472	13465	12874	Cpd
PS00132	CARBOXYPEPT_ZN_1	0.371292559412729	-0.990764957286914	13	1	0.00211864406779661	472	13465	12874	Cpd
PS01132	ACTINS_ACT_LIKE	0.371292559412729	-0.990764957286914	13	1	0.00211864406779661	472	13465	238880	Actbl2
PS50203	CALPAIN_CAT	0.371292559412729	-0.990764957286914	13	1	0.00211864406779661	472	13465	12335	Capn3
PS50058	G_PROTEIN_GAMMA	0.371292559412729	-0.990764957286914	13	1	0.00211864406779661	472	13465	14702	Gng2
PS50166	IMPORTIN_B_NT	0.371292559412729	-0.990764957286914	13	1	0.00211864406779661	472	13465	70572	Ipo5
PS50214	DISINTEGRIN_2	0.374105359207885	-0.983217812128175	37	2	0.00423728813559322	472	13465	280668,11495	Adam1a,Adam2
PS00154	ATPASE_E1_E2	0.374105359207885	-0.983217812128175	37	2	0.00423728813559322	472	13465	67972,50769	Atp2b1,Atp8a2
PS00411	KINESIN_MOTOR_1	0.386708565478137	-0.950083930425067	38	2	0.00423728813559322	472	13465	70218,16553	Kif18b,Kif13a
PS00914	SYNTAXIN	0.393352469606632	-0.9330491998317	14	1	0.00211864406779661	472	13465	74732	Stx11
PS50059	FKBP_PPIASE	0.393352469606632	-0.9330491998317	14	1	0.00211864406779661	472	13465	14225	Fkbp1a
PS00626	RCC1_2	0.393352469606632	-0.9330491998317	14	1	0.00211864406779661	472	13465	73998	Herc3
PS51873	TRIAD	0.393352469606632	-0.9330491998317	14	1	0.00211864406779661	472	13465	23807	Arih2
PS50062	BCL2_FAMILY	0.393352469606632	-0.9330491998317	14	1	0.00211864406779661	472	13465	12043	Bcl2
PS51718	G_DYNAMIN_2	0.393352469606632	-0.9330491998317	14	1	0.00211864406779661	472	13465	13660	Ehd1
PS50271	ZF_UBP	0.393352469606632	-0.9330491998317	14	1	0.00211864406779661	472	13465	74270	Usp20
PS50848	START	0.393352469606632	-0.9330491998317	14	1	0.00211864406779661	472	13465	329910	Acot11
PS00720	RASGEF	0.393352469606632	-0.9330491998317	14	1	0.00211864406779661	472	13465	20662	Sos1
PS50200	RA	0.399199311749039	-0.918294458621869	39	2	0.00423728813559322	472	13465	212285,215653	Arap2,Rassf2
PS01187	EGF_CA	0.412002629140978	-0.886725548242831	93	4	0.00847457627118644	472	13465	18129,77446,634731,16835	Notch2,Heg1,Susd1,Ldlr
PS50219	CNH	0.414639930342051	-0.880344773096911	15	1	0.00211864406779661	472	13465	226751	Cdc42bpa
PS01209	LDLRA_1	0.423813681667686	-0.85846135035689	41	2	0.00423728813559322	472	13465	140765,16835	Tmprss3,Ldlr
PS01159	WW_DOMAIN_1	0.423813681667686	-0.85846135035689	41	2	0.00423728813559322	472	13465	52357,22288	Wwc2,Utrn
PS50067	KINESIN_MOTOR_2	0.423813681667686	-0.85846135035689	41	2	0.00423728813559322	472	13465	70218,16553	Kif18b,Kif13a
PS00010	ASX_HYDROXYL	0.427826574512033	-0.849037365254178	95	4	0.00847457627118644	472	13465	18129,77446,634731,16835	Notch2,Heg1,Susd1,Ldlr
PS00472	SMALL_CYTOKINES_CC	0.435181934270313	-0.831991095629429	16	1	0.00211864406779661	472	13465	20308	Ccl9
PS01283	TBOX_1	0.435181934270313	-0.831991095629429	16	1	0.00211864406779661	472	13465	20997	T
PS51882	G_ALPHA	0.435181934270313	-0.831991095629429	16	1	0.00211864406779661	472	13465	14687	Gnaz
PS51203	CS	0.435181934270313	-0.831991095629429	16	1	0.00211864406779661	472	13465	67429	Nudcd1
PS50922	TLC	0.435181934270313	-0.831991095629429	16	1	0.00211864406779661	472	13465	241447	Cers6
PS50835	IG_LIKE	0.435970879574695	-0.830179827829948	457	17	0.0360169491525424	472	13465	16182,14182,13723,16542,105827,22364,20354,16206,224792,171285,107527,27028,238555,278507,16423,12477,223435	Il18r1,Fgfr1,Emb,Kdr,Amigo2,Vpreb3,Sema4d,Lrig1,Adgrf5,Havcr2,Il1rl2,Ermap,Btn2a2,Wfikkn2,Cd47,Ctla4,Trio
PS50068	LDLRA_2	0.447895448700638	-0.803195447239045	43	2	0.00423728813559322	472	13465	140765,16835	Tmprss3,Ldlr
PS01264	TBOX_2	0.455004532761871	-0.787447897966805	17	1	0.00211864406779661	472	13465	20997	T
PS50252	TBOX_3	0.455004532761871	-0.787447897966805	17	1	0.00211864406779661	472	13465	20997	T
PS00407	CONNEXINS_1	0.455004532761871	-0.787447897966805	17	1	0.00211864406779661	472	13465	14609	Gja1
PS51716	G_IRG	0.455004532761871	-0.787447897966805	17	1	0.00211864406779661	472	13465	210146	Irgq
PS00514	FIBRINOGEN_C_1	0.455004532761871	-0.787447897966805	17	1	0.00211864406779661	472	13465	14190	Fgl2
PS51233	VWFD	0.455004532761871	-0.787447897966805	17	1	0.00211864406779661	472	13465	22371	Vwf
PS50915	CRYSTALLIN_BETA_GAMMA	0.455004532761871	-0.787447897966805	17	1	0.00211864406779661	472	13465	12959	Cryba4
PS50293	TPR_REGION	0.466853820796012	-0.76173908788089	100	4	0.00847457627118644	472	13465	67620,74196,76123,66860	Lrp2bp,Ttc27,Gpsm2,Tanc1
PS01186	EGF_2	0.472175372929539	-0.750404809588417	213	8	0.0169491525423729	472	13465	16419,246154,18129,280668,16835,16776,634731,77446	Itgb5,Vasn,Notch2,Adam1a,Ldlr,Lama5,Susd1,Heg1
PS50866	GOLD	0.474132868612563	-0.746267683038943	18	1	0.00211864406779661	472	13465	68581	Tmed10
PS50249	MPN	0.474132868612563	-0.746267683038943	18	1	0.00211864406779661	472	13465	17463	Psmd7
PS51144	ALPHA_CA_2	0.474132868612563	-0.746267683038943	18	1	0.00211864406779661	472	13465	12350	Car3
PS01357	ZF_ZZ_1	0.474132868612563	-0.746267683038943	18	1	0.00211864406779661	472	13465	22288	Utrn
PS00408	CONNEXINS_2	0.474132868612563	-0.746267683038943	18	1	0.00211864406779661	472	13465	14609	Gja1
PS50089	ZF_RING_2	0.479900861936939	-0.734175734043412	271	10	0.0211864406779661	472	13465	74154,407821,66743,434246,22129,23807,207742,636931,74315,11797	Unkl,Znrf3,Rnf220,Trim72,Ttc3,Arih2,Rnf43,Trim71,Rnf145,Birc2
PS00135	TRYPSIN_SER	0.487776990909713	-0.717896963419594	131	5	0.0105932203389831	472	13465	109901,14939,368202,232371,140765	Cela1,Gzmb,Prss48,C1rl,Tmprss3
PS51082	WH2	0.492591207719615	-0.708075642176843	19	1	0.00211864406779661	472	13465	215280	Wipf1
PS50135	ZF_ZZ_2	0.492591207719615	-0.708075642176843	19	1	0.00211864406779661	472	13465	22288	Utrn
PS00452	GUANYLATE_CYCLASE_1	0.492591207719615	-0.708075642176843	19	1	0.00211864406779661	472	13465	11513	Adcy7
PS00070	ALDEHYDE_DEHYDR_CYS	0.492591207719615	-0.708075642176843	19	1	0.00211864406779661	472	13465	237320	Aldh8a1
PS50012	RCC1_3	0.492591207719615	-0.708075642176843	19	1	0.00211864406779661	472	13465	73998	Herc3
PS51844	SH3_LIKE	0.492591207719615	-0.708075642176843	19	1	0.00211864406779661	472	13465	360013	Myo18a
PS51371	CBS	0.492591207719615	-0.708075642176843	19	1	0.00211864406779661	472	13465	12725	Clcn3
PS00031	NUCLEAR_REC_DBD_1	0.494295765960562	-0.704621224434086	47	2	0.00423728813559322	472	13465	22337,19411	Vdr,Rarg
PS51030	NUCLEAR_REC_DBD_2	0.494295765960562	-0.704621224434086	47	2	0.00423728813559322	472	13465	19411,22337	Rarg,Vdr
PS50280	SET	0.505505080451464	-0.682197190223027	48	2	0.00423728813559322	472	13465	12142,14013	Prdm1,Mecom
PS50050	TNFR_NGFR_2	0.510402969573889	-0.672554728837822	20	1	0.00211864406779661	472	13465	94185	Tnfrsf21
PS00690	DEAH_ATP_HELICASE	0.510402969573889	-0.672554728837822	20	1	0.00211864406779661	472	13465	12144	Blm
PS50211	DENN	0.510402969573889	-0.672554728837822	20	1	0.00211864406779661	472	13465	102442	Dennd4a
PS01225	CTCK_2	0.510402969573889	-0.672554728837822	20	1	0.00211864406779661	472	13465	22371	Vwf
PS01360	ZF_MYND_1	0.510402969573889	-0.672554728837822	20	1	0.00211864406779661	472	13465	228880	Zmynd8
PS50125	GUANYLATE_CYCLASE_2	0.510402969573889	-0.672554728837822	20	1	0.00211864406779661	472	13465	11513	Adcy7
PS00022	EGF_1	0.516154829134625	-0.661348502046059	164	6	0.0127118644067797	472	13465	57764,16419,246154,18129,16776,77446	Ntn4,Itgb5,Vasn,Notch2,Lama5,Heg1
PS51843	NR_LBD	0.516551872050596	-0.66057956555116	49	2	0.00423728813559322	472	13465	22337,19411	Vdr,Rarg
PS50118	HMG_BOX_2	0.516551872050596	-0.66057956555116	49	2	0.00423728813559322	472	13465	106894,71722	Hmgxb3,Cic
PS00142	ZINC_PROTEASE	0.518399869195801	-0.657008386267019	78	3	0.00635593220338983	472	13465	17387,280668,214766	Mmp14,Adam1a,Mmp21
PS52035	PEPTIDASE_M14	0.527590756739731	-0.639434377739505	21	1	0.00211864406779661	472	13465	12874	Cpd
PS51471	FE2OG_OXY	0.527590756739731	-0.639434377739505	21	1	0.00211864406779661	472	13465	74443	P4htm
PS50024	SEA	0.527590756739731	-0.639434377739505	21	1	0.00211864406779661	472	13465	224792	Adgrf5
PS50186	DEP	0.527590756739731	-0.639434377739505	21	1	0.00211864406779661	472	13465	277360	Prex1
PS50865	ZF_MYND_2	0.527590756739731	-0.639434377739505	21	1	0.00211864406779661	472	13465	228880	Zmynd8
PS00019	ACTININ_1	0.544176383244807	-0.608481850772753	22	1	0.00211864406779661	472	13465	22288	Utrn
PS00020	ACTININ_2	0.544176383244807	-0.608481850772753	22	1	0.00211864406779661	472	13465	22288	Utrn
PS50174	G_PATCH	0.544176383244807	-0.608481850772753	22	1	0.00211864406779661	472	13465	67769	Gpatch2
PS50026	EGF_3	0.555687798324627	-0.587548656244099	200	7	0.0148305084745763	472	13465	246154,77446,18129,16835,280668,634731,11495	Vasn,Heg1,Notch2,Ldlr,Adam1a,Susd1,Adam2
PS51465	KAZAL_2	0.559071213200451	-0.581478420022437	53	2	0.00423728813559322	472	13465	278507,108115	Wfikkn2,Slco4a1
PS50206	RHODANESE_3	0.560180902110416	-0.579495507936075	23	1	0.00211864406779661	472	13465	246221	Mpst
PS00216	SUGAR_TRANSPORT_1	0.560180902110416	-0.579495507936075	23	1	0.00211864406779661	472	13465	20519	Slc22a3
PS50006	FHA_DOMAIN	0.560180902110416	-0.579495507936075	23	1	0.00211864406779661	472	13465	329977	Fhad1
PS50192	T_SNARE	0.560180902110416	-0.579495507936075	23	1	0.00211864406779661	472	13465	74732	Stx11
PS00633	BROMODOMAIN_1	0.575624631783477	-0.552299511654026	24	1	0.00211864406779661	472	13465	407823	Baz2b
PS50209	CARD	0.575624631783477	-0.552299511654026	24	1	0.00211864406779661	472	13465	11797	Birc2
PS50017	DEATH_DOMAIN	0.575624631783477	-0.552299511654026	24	1	0.00211864406779661	472	13465	94185	Tnfrsf21
PS50191	CRAL_TRIO	0.575624631783477	-0.552299511654026	24	1	0.00211864406779661	472	13465	223435	Trio
PS00139	THIOL_PROTEASE_CYS	0.575624631783477	-0.552299511654026	24	1	0.00211864406779661	472	13465	12335	Capn3
