TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS01161	GLC_GALNAC_ISOMERASE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00085	CU2_MONOOXYGENASE_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51957	LID	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00399	SUCCINYL_COA_LIG_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50134	ZF_TAZ	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00863	CALSEQUESTRIN_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51987	GS_CATALYTIC	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50940	CHIT_BIND_II	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51986	GS_BETA_GRASP	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00817	EPO_TPO	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51160	ACYLPHOSPHATASE_3	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51401	CHORD	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00770	AA_TRANSFER_CLASS_4	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00055	RIBOSOMAL_S12	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00745	RF_PROK_I	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00264	NEUROHYPOPHYS_HORM	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51437	CG_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00756	SECY_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS52010	COLLECTRIN_LIKE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00054	RIBOSOMAL_S11	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00826	MARCKS_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51447	FDX_ACB	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01278	MTTASE_RADICAL	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00827	MARCKS_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51074	DPH_MB	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00257	BOMBESIN	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51890	DAZ	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51570	SAM_MT43_SUVAR420_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00101	HEXAPEP_TRANSFERASES	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51810	ZF_CCHC_FOG	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51385	YJEF_N	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00838	INTERLEUKIN_4_13	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51322	UEV	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS52039	TOPO_IA_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51532	PITH	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00071	GAPDH	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00536	UBIQUITIN_ACTIVAT_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00619	PTN_MK_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01330	PABS_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01329	COX6A	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00675	SIGMA54_INTERACT_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01287	RTC	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00604	SYNAPTOP	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00368	RIBORED_SMALL	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51858	PPPDE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00566	FIBRILLARIN	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01216	SUCCINYL_COA_LIG_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00984	UROTENSIN_II	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01297	FLAP_GST2_LTC4S	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50807	GCM	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51349	FMN_HYDROXY_ACID_DH_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS60024	AGOUTI_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01082	RIBOSOMAL_L7AE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51666	QLQ	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00501	SPASE_I_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51070	SHD	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51688	ICA	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00150	ACYLPHOSPHATASE_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00106	GALACTOKINASE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00396	TOPO_IA_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51883	OBG	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01022	PTR2_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01226	HMG_COA_SYNTHASE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00387	PPASE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00177	TOPOISOMERASE_II	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51893	AKAP_CAM_BD	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00878	ODR_DC_2_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01158	MIF	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00462	G_GLU_TRANSPEPTIDASE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51647	CYSTATIN_KININOGEN	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00585	RIBOSOMAL_S5	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01088	CAP_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01154	RNA_POL_L_13KD	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00110	PYRUVATE_KINASE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51439	MENTAL	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50277	GLYCO_HORMONE_ALPHA_3	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51793	MIS18	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51853	PG2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00584	PFKB_KINASES_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01155	ENDONUCLEASE_III_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00721	FTHFS_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00967	NMU	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51852	PG1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51837	LITAF	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51684	SAM_MT_TRM5_TYW2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01046	LON_SER	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51836	DENN_FNIP12	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01071	GRPE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50926	TRAM	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00512	ALPHA_GALACTOSIDASE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01270	BAND_7	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01053	ARGINASE_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51116	LAMININ_IVB	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00593	HEME_OXYGENASE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51048	SGS	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51714	G_BMS1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00468	COBALAMIN_BINDING	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00513	ADENYLOSUCCIN_SYN_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01152	HESB	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01137	TATD_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51818	HOMEO_PROSPERO	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00069	G6P_DEHYDROGENASE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS52001	AD	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01257	RIBOSOMAL_L10E	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01232	PNP_UDP_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51087	APAG	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51449	MTTASE_N	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00335	PARATHYROID	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51376	DBB	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00802	TRANSKETOLASE_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00259	GASTRIN	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51219	DPCK	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00380	RHODANESE_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00755	SECY_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00814	ADX	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00505	PEPCK_GTP	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01108	RIBOSOMAL_L24	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51435	AP_NUCLEASE_F1_4	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51811	ZF_CCHC_HIVEP	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51536	TFG	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00033	ENGRAILED	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00254	INTERLEUKIN_6	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01091	TATD_3	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51982	ULD	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00766	THF_DHG_CYH_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00824	EF1BD_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51983	CUTL	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51859	RHO_BD	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00255	INTERLEUKIN_7_9	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01336	ADOMETDC	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00165	DEHYDRATASE_SER_THR	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00065	D_2_HYDROXYACID_DH_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51150	AGOUTI_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00825	EF1BD_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51006	PABS_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51515	BIN3_SAM	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01173	LIPASE_GDXG_HIS	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01073	RIBOSOMAL_L24E	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00783	RIBOSOMAL_L13	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51579	SAM_MT43_SUVAR39_3	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00511	CRF	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00905	GTP1_OBG	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51344	HTH_TFE_IIE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51496	CVC	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00068	MDH	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00581	CLATHRIN_LIGHT_CHN_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51332	B12_BINDING	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51211	VITELLOGENIN	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01129	PSI_RLU	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51090	CORTACTIN	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00975	NMT_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50886	TRBD	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00224	CLATHRIN_LIGHT_CHN_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01089	CAP_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00480	CITRATE_SYNTHASE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51342	COLIPASE_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51830	FIIND	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00521	P5CR	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00377	ADOMET_SYNTHASE_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS52040	TOPO_IIA	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00087	SOD_CU_ZN_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01315	CDS	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00376	ADOMET_SYNTHASE_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS52004	KS3_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00097	CARBAMOYLTRANSFERASE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51513	FFD	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00096	SHMT	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00930	RDS_ROM1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00612	OSTEONECTIN_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51872	ZF_ZBR	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00722	FTHFS_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00613	OSTEONECTIN_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51020	SPONDIN	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01133	UPF0017	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00414	PROFILIN	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00620	PTN_MK_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51302	SIM_C	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51727	CBP_P300_HAT	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01266	ADENYLOSUCCIN_SYN_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00423	GRANINS_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50994	INTEGRASE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51112	AMMECR1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS52032	MARR_BRCT_CHROMO	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00422	GRANINS_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51687	SAM_MT_RNA_M5U	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51865	PDZ_GRASP	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50881	S5_DSRBD	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51834	DENN_FLCN_SMCR8	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50984	TRUD	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00495	APPLE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00943	UBIA	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00861	GALANIN	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00347	ZF_PARP_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50808	ZF_BED	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00945	CKS_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51626	SAM_MT_TRM1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00962	RIBOSOMAL_S2_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51015	YDG	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00769	TRANSTHYRETIN_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00680	MAP_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51786	LON_PROTEOLYTIC	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00111	PGLYCERATE_KINASE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01254	FETUIN_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50952	KIX	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00606	KS3_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51634	CRC	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51665	ENKURIN	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01168	RIBOSOMAL_S27E	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51939	XRRM	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00677	DAO	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS52038	TOPO_IB_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51489	BUB1_N	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00051	RIBOSOMAL_L39E	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51265	ZF_DBF4	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00151	ACYLPHOSPHATASE_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00631	CYTOSOL_AP	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51046	GON	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51633	CXC	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00557	FMN_HYDROXY_ACID_DH_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51645	PHR_CRY_ALPHA_BETA	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50139	Z_BINDING	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00385	ALPHA_L_FUCOSIDASE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01096	PPIC_PPIASE_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50988	TROVE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS01116	XANTH_URACIL_PERMASE	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51136	WAC	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00140	UCH_1	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00446	RNA_POL_D_30KD	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS00447	DNA_POLYMERASE_A	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51827	XTBD	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS51066	ZF_FPG_2	1.00000000000016	1.61616230076286e-13	2	0	0	32	13465
PS50096	IQ	1.00000000000034	3.36549678886696e-13	83	0	0	32	13465
PS00226	IF_ROD_1	1.00000000000051	5.14361027778835e-13	60	0	0	32	13465
PS50003	PH_DOMAIN	1.00000000000126	1.26077614175504e-12	237	0	0	32	13465
PS51450	LRR	1.00000000000153	1.53224486167933e-12	193	0	0	32	13465
PS00479	ZF_DAG_PE_1	1.0000000000018	1.80052513568575e-12	59	0	0	32	13465
PS01359	ZF_PHD_1	1.00000000000181	1.80599795924545e-12	69	0	0	32	13465
PS00036	BZIP_BASIC	1.00000000000189	1.89366294486253e-12	34	0	0	32	13465
PS00217	SUGAR_TRANSPORT_2	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS00329	HSP70_2	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS50143	BIR_REPEAT_2	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS50255	CYTOCHROME_B5_2	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS00118	PA2_HIS	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS51650	C2_DOCK	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS50801	STAS	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS51461	NC1_FIB	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS51476	PROTEASOME_BETA_2	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS00251	TNF_1	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS00357	HISTONE_H2B	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS51038	BAH	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS51292	ZF_RING_CH	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS00162	ALPHA_CA_1	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS51651	DOCKER	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS51061	R3H	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS50085	RAPGAP	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS50194	FILAMIN_REPEAT	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS00854	PROTEASOME_BETA_1	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS50600	ULP_PROTEASE	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS01032	PPM_1	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS50958	SMB_2	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS51058	ZF_CXXC	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS50229	WH1	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS50031	EH	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS51232	GBD_FH3	1.00000000000201	2.01088811936118e-12	11	0	0	32	13465
PS50822	PIWI	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00025	P_TREFOIL_1	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS50236	CHCR	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00520	INTERLEUKIN_10	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00616	HIS_ACID_PHOSPHAT_1	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51934	LRAT	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51710	G_OBG	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00113	ADENYLATE_KINASE	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51388	GED	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51366	MI	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51210	PLA2C	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS01177	ANAPHYLATOXIN_1	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00098	THIOLASE_1	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51676	FF	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS50168	DED	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51534	SEFIR	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS50904	PRELI_MSF1	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51996	TR_MART	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51379	4FE4S_FER_2	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51189	FAT	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51309	PABC	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00136	SUBTILASE_ASP	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51968	GRH_CP2_DB	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51133	ZF_TFIIS_2	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS50934	SWIRM	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00457	NA_SOLUT_SYMP_2	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00260	GLUCAGON	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51043	DDHD	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS50841	DIX	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS01188	ELO	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51126	DILUTE	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS50820	LCCL	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51511	FIP_RBD	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51469	SUN	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51782	LYSM	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS50986	MANSC	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS01052	CALPONIN_1	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00991	CLAT_ADAPTOR_M_2	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS01354	HEMATOPO_REC_L_F3	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS50113	PAC	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51925	SWIB_MDM2	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS50015	SAP_B	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS01353	HEMATOPO_REC_L_F2	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51273	GATASE_TYPE_1	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51912	DMAP1_BIND	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS01207	GLYPICAN	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS51819	VOC	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS00867	CPSASE_2	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
PS50939	CYTOCHROME_B561	1.00000000000205	2.05084787794235e-12	6	0	0	32	13465
